Floor	0	0.11407676345186125	0.38574136711167095	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2658041201644451	0.25583863557487585	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4803579714760415	0.29847760486187197	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5171731492445827	0.06153766986812981	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.12929036712716094	0.36970012386934603	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.25136828966546243	0.23532957557179635	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4464536996981221	0.076490755078506	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6817002554985498	0.17762436107195959	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.19590196884574596	0.44175152496157616	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.34194023353430686	0.12456675472152874	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12183710528201236	0.3766467687502614	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2585030118111421	0.20239814981859794	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4508614026502674	0.12091624468507993	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.016931967813797164	0.11991308699649776	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.5000511240097588	0.0761004929431031	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4107399816022831	0.1406253114243202	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.28203694758674386	0.49855198868136796	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5039890601561454	0.1001791221838989	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.0978848555316678	0.40457084438510205	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.19731493848609727	0.511589303672742	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.27351665567340167	0.31364895802659204	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47015514340517534	0.15187471115739373	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.04924641801066294	0.7086691336673422	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.5004868983146672	0.008193318868812442	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3658703836410924	0.15982694744576983	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49341468980339614	0.1481592645549232	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.45545479589104415	0.2539158329144155	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5459526617205145	0.06309705957111461	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9451205858540239	0.0465219287939266	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.31956583812968054	0.16366379571172532	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.477636031662668	0.023575510886618464	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.2462418153301151	0.2131344437637102	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
Floor	0	0.05361690655037486	0.4432243128857909	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4536743263772607	0.28818386759425657	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4598154048733253	0.44651334211579485	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.502962835751488	0.10349923829708967	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.5409657064972929	0.3804158012376379	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2757953020707222	0.4179611723152339	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.2367175263868013	0.21483721073976364	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.015065818889248619	0.8424603126548252	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.49390708575402076	0.29560492496829244	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.541837081177439	0.23278913262633016	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.03787204741798819	0.42399501283298396	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5223331446968259	0.15706628030619818	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3994829313580811	0.343851219685131	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5160749615912528	0.12331934049313906	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4505109871420247	0.38760715608316315	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.550971446334875	0.44732907566636354	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5129013356579885	0.465233104761883	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.2178075295189058	0.3286350627120386	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.136315558950996	0.8540084859685092	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2951409751324505	0.20263135901434118	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.053570892811945506	0.41343742783248005	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.185550657140815	0.5162444544274314	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.2507449517867454	0.33035330360268733	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49610987701811304	0.2182947555682997	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.48878999461349726	0.0037228927202535775	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5265645434645687	0.257180532954992	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1478801831264412	0.3142661448746497	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.004511517388258077	0.44808352103348287	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2810201934002496	0.21732602985467755	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.07396566695214604	0.42218934508454714	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49389720148293526	0.35298599683812826	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4948613893048945	0.4521570521495513	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4645512001085161	0.13420488759908708	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.05969348266237241	0.7478507591216115	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5424115288105511	0.4065328750674098	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0628615442129192	0.44266987941094066	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.1391189289299969	0.3065775686819022	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.03083605337902443	0.9523923138016587	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.48116225396479134	0.07015496851559355	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4324557836308042	0.5447478489387924	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.3737583535922802	0.107204919598284	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5339728371641987	0.07939236352313338	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1600049050337303	0.3385151467862739	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2206304738290838	0.2509210027486665	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.36867469384519613	0.17254718303626085	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.23759910447388657	0.7040696895593511	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.5093033136696059	0.03930989763754879	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.46414797748200726	0.5203341680770883	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.44138721989667207	0.09838224546626773	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.37101535788725065	0.08589177182860043	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4947069936500829	0.34039663003715187	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22841983490444354	0.30858778300867007	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.38018656250470245	0.5034192834933559	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5978187587020126	0.16439580092310735	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.03532751082287413	0.500976330735024	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.01248795730322929	0.4861741289976768	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3507977703159959	0.0959841704785703	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.21692367786956002	0.30397197648657515	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48959504066905135	0.3746753438691041	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5051652556310569	0.2224888640915659	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5014400067098898	0.019641249769205643	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5290899442001662	0.15796425815227594	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3208604690452425	0.1774351172031461	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.014244848775542128	0.49233092150293395	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.536746452530909	0.19090362199177402	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7945499787138169	0.1411962074705404	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.06772247442851498	0.4323989614228457	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5272519874019235	0.2909267642783031	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2597930019137892	0.23898790714471943	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.10316021629208734	0.41074009969180686	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5166205602510652	0.16227413584699246	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3449145654845674	0.3837924418354535	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4934683697479821	0.4527276359082181	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.531095426741806	0.4153747363156652	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.522841842028974	0.4145104269805686	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.020258692324548765	0.32003581964912176	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.48880526307730154	0.35557017156219745	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.18580237538812178	0.39246893571271174	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.42049740350716486	0.0941031594398717	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.42457065801639843	0.06724326381457499	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47954493575969487	0.37642297537359615	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.14422526939892313	0.5056688506667855	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.08348741419672351	0.5113974747238452	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5456952995837371	0.26880014619350023	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7137600417311131	0.2785750538998987	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.16091758271815926	0.32813218594682286	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.46503616993127017	0.10909239198276213	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2712917060073243	0.22634934839895113	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08755674894787341	0.3653965677716182	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.43967075978235626	0.02853916997524351	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.25054056165386895	0.24721782063360176	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.11536792301679041	0.33889535064004855	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4990657062122344	0.10224851852831669	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.42657292782750444	0.10302736352620616	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4835957437776279	0.4608537614211365	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.44612918163643556	0.21198185298631037	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5537407926912662	0.19853271389897126	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.41026968116846557	0.08252207558125123	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.50085350886102	0.01756161360075327	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3724087617306455	0.1744249694432549	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4456789453677263	0.4109850666016536	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.03088331194035216	0.4462502893388178	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5034287554938187	0.22538553347297863	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.07542112258439637	0.47602684281028346	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4300697459541989	0.05614431615615708	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.48865539037458566	0.19964890447471106	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.13882945737980248	0.3641236248548313	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4930151618425559	0.1748125564222437	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4627480828087248	0.2498956792442287	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4400498204218147	0.051484927760299934	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47909103878323256	0.3810039712416681	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.24828032793664126	0.25083074212704043	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.11830441228500956	0.41000862790979475	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4517611426275847	0.042287045441232886	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5498233334445325	0.3845298738847458	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.04868757783689111	0.4677425204976239	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48213284336748874	0.47478093184127323	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5207239913200817	0.12823545399175507	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5476968615949434	0.42790081060027557	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5347926950620794	0.4521557629684052	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.4993791520779764	0.09836075791355796	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.42426557922925234	0.11482127443269541	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4056753326646841	0.1271708563001614	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2520055324303343	0.24146200110985339	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.45030598934497995	0.33077609414176157	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4949513456599764	0.315788424177739	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5082983500634111	0.46727789447246176	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5267758880391543	0.0979254430549629	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5966527353014046	0.31278846683173633	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.3046132752217246	0.18826332173799568	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4565263567168113	0.3437203596256484	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2536216125083591	0.19455816443039384	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.024150448266703633	0.8235200910952185	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.491641046658039	0.4168355032624568	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4602552287684489	0.42802387200157277	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2139596975602425	0.23235030615962876	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.02918424948864108	0.8681806628922181	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.04840038961186181	0.4523956430674408	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3228255279884928	0.22377288976969686	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5391638182560854	0.17488938588395894	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5503657013013709	0.18391864580997686	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.24926857126033225	0.2094226834187215	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.16003833600516726	0.6152686955119765	-0.0	50.0	5.0	0.2	5.0	50.0
outerWall	0	0.23522504168332123	0.5240514251191334	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.43578545121180895	0.13514177287917742	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.199484516212843	0.30015422936503683	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1776565017032655	0.3619889133080141	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.4561004675311328	0.17180239077663376	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.0076256501497299345	0.5198659879501799	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49569788552707383	0.18227847935410293	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45647299646238415	0.5292374615932844	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5354012255581132	0.13070052214553057	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5649049743913006	0.25248187088777546	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.6139355857617669	0.17883946534625558	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.518355062642143	0.45872541317338567	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.3982882516428652	0.4978858075229332	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6050373838419416	0.12395068532385599	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.48876213038680943	0.35052457549894667	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5387632939084204	0.13562633032031815	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49319901202232796	0.3585538298816222	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4763202903160728	0.44996379170395145	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.13576482661830255	0.3227111152729362	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.03229733258563204	0.7748983290604974	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.28333580875329906	0.21569880467329414	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.07067629382547094	0.46605308677436874	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.28999617722736204	0.20512729367700025	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5040215691457882	0.3400449360311163	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.47264908448067955	0.36632598036940667	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1555928659173156	0.5356391417920112	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49111944290580956	0.1135216624120363	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.4777993130186226	0.09720166035782811	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.010735482167090225	0.48947095132717816	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5080106234552055	0.2800815275758083	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49005466392907443	0.2882259800506153	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4694951404327464	0.23378489209466297	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7791197375451211	0.14416848162414767	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5633799019299331	0.0363095934728382	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4995743358445039	0.2752999846840703	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4112547810773005	0.09172137564432409	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.498687848099664	0.055288356461638544	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3975890785030689	0.08736838322539311	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.38571795720188173	0.10101763577908976	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.45913635746157583	0.023754685440819413	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4513636142476868	0.20283650400915276	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49201382684942063	0.45939743487591034	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4925442522267913	0.41309165571134904	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.043408265152560264	0.4902723081830404	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5002329998340795	0.016350040009658243	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3715698098789847	0.14916171840792722	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.06160799997942275	0.43758814375758553	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.31199960797768755	0.16785424698195903	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4975677072607661	0.08078008236160103	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4136286495212055	0.04510317476669153	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5088417017199894	0.24044721548175807	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.07096405245057406	0.4381806298115975	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5070014665662917	0.031442377676419817	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.440708763737435	0.22234129472633832	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4974394358243249	0.07344564583100716	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4909501429849095	0.2657061185739246	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4990396980610463	0.09209149293331856	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.42051093490226105	0.10187188067094262	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48610992603451225	0.47684461665502464	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.495600570254685	0.21010896969282272	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.40254465297487246	0.12840478230336758	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.21005873543800013	0.2841918238436506	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5349915535861421	0.17430366128327082	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2710743770504922	0.2531696238874999	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.48521773464977574	0.18271512967165793	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.13725327712135396	0.37607025584370984	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.04997949270052392	0.4831893150588482	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.08002413418564622	0.41919013506232655	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29638551152780485	0.18856998497641123	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47922582854295137	0.28282654246994077	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3901151696551983	0.25513358859652907	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.15601983510896206	0.34257237913578226	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.22474486968405222	0.2493806131848958	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.17842793545104227	0.31615136348312095	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.525315547481343	0.10993606081456418	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.16633743404278423	0.5171083716418126	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.1917356896975512	0.38823677728705175	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49142681650674735	0.18779245237052228	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4903520327759714	0.14609051692142738	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5426161011440822	0.053878125576540516	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.03324486999576268	0.04439224137859556	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.4943376581982511	0.16429935515806424	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1834289002550246	0.5395899358586362	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4879891629836116	0.04587953125652612	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48580480557517486	0.29957980111696464	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5528184300973585	0.06151346088674839	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49946476930722944	0.07161960690804874	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5296154406532634	0.2660043493430031	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.23715914240931324	0.30124741029748214	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.12255326399351027	0.546380904879555	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.49790190585670774	0.12869996500193304	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
