outerWall	1	0.0016302744745294283	0.20337977573000088	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.3087645183089446	0.18887378745180278	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0331045189752108	0.4298290084355679	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.16817041796333157	0.3298903328929423	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2120768237953976	0.23859845693157175	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7263390339728999	0.18436959260491959	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5111757422219351	0.0770411286044307	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4577687194300442	0.2968437692393993	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6808296476635997	0.2301098580696126	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.013915479836629772	0.5076568380683341	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45653127635550317	0.14849596430798193	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0016734679756086521	0.15092670351240775	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.38733850769585554	0.133988532048729	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2962780142441511	0.2020837148395624	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.05189305051981776	0.4501697962786085	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.09773680117199705	0.3603669806020909	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.04663553034838266	0.4491773792736518	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4850828942540006	0.4208850995771587	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.002354345414728305	0.6019430072279919	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5093082113917118	0.3005322355397046	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.34038573395532723	0.09453315563860673	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.28354067128196314	0.25679923689238704	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.19200792157850508	0.17796413076369808	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.31122098597035985	0.17202024509634498	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.47349662696459355	0.11657216454693012	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5120521710843603	0.33830402117865954	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.23429728106050995	0.1814364035362463	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.21153479977721082	0.28821411443556155	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.16368239298344078	0.3859419127054468	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.546132299916224	0.0767482759547017	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9297666896533103	0.06139239865948662	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.3253468589049353	0.14729017663159097	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5204444135137457	0.21299224880299475	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22919976112292675	0.3570568418482533	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.1989308817654406	0.3008167754161863	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1782884222777733	0.3668053743812454	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4675460284468315	0.264189994043916	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4424590701717061	0.2844524616879771	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.18457945681800933	0.27131868503224726	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.003377071760686133	0.9010011706507836	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4905952953946408	0.39077933259493364	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5301140593378749	0.22047061087896055	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4525300886597056	0.4262161173014692	-27.5	47.631397	27.5	47.631397	-20.093756	51.198056
crit-Shield	1	0.5347023101308193	0.030071393462856408	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5540825286949598	0.11992883436937023	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8811942605982341	0.08856464264119701	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.14127957558186602	0.35575225350856016	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.2540599395943265	0.5023621631968925	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.4262585923861315	0.17293900977467658	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5002030183700309	0.01595369097011776	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.37129493392045965	0.1479482441893902	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4850298806113728	0.5058382593123805	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.17550049922557773	0.323643415631933	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.20425400718961995	0.30253965044642217	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.07007349918687103	0.430741577503884	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.30489894712470555	0.24909269978246182	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49528713605617747	0.3168995608051065	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5195134054856204	0.46681405051528985	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.15392739493614396	0.3800951770979137	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2651034298387554	0.23374085777930578	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09601477213854094	0.4232543327058679	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.19037319021807245	0.5291418834195007	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.30800803744719213	0.2562901644769605	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.38184108685400703	0.11842344652577952	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.11073112935498425	0.38821780263934613	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.26891245915788375	0.21123763303969625	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.180396995689308	0.3183468920774475	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5418930288752526	0.31434452269611424	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.14726660243685497	0.5298552465280266	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.17170546215192478	0.3916639491923631	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5193860027802134	0.34936805064573256	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2032220816996963	0.16123495153928097	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.32935262676385607	0.16796783097486612	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0005976370045010252	0.44873474452194867	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3589489858028366	0.1774220775197691	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.25179126338042834	0.7456383760162226	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.26919593626562466	0.25799764917058926	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.13032629685714198	0.5278915173107858	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.11086660871239058	0.4550596638882344	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2052895684893413	0.2937709684985297	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.17097757615273607	0.34049856847359045	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46431576198958446	0.34093941868914146	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22689532110758853	0.5226015731915743	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4742579283730227	0.029402619539668936	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4565471037199081	0.4652839999479055	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	0	0.08964663568035701	0.38764877867777736	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3017550852383624	0.1970402379882534	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.04373439517777363	0.485931067643342	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1870214022936162	0.3119981315132235	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1916735585024559	0.312191015969048	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3193315963572772	0.17847142724906223	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.016665631650437947	0.4593626397411213	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6714945788960358	0.16476581765605386	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5366285773445715	0.3180117566182787	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.16345524005737863	0.336375881613377	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2170365038006379	0.3203509484770116	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5521339348643323	0.2537709341699103	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7306303095989957	0.24437470715606263	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.367757869078247	0.127958137071714	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5523955389854208	0.3603438487815592	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5007701487686624	0.06622589613652059	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.552308579336617	0.26688816734522447	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4987301956837698	0.043982389134019854	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.49973858184384334	0.27057958765829715	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.20048320004053527	0.2501207798385206	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.017624855579079664	0.8832400012086927	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.16022361603820998	0.3342969835107695	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4914607650668983	0.1730461954528439	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.28415008047142815	0.17086164328046766	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.005762306301826778	0.7890350539436999	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.17144070061231545	0.5192489108255907	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.21508790445788595	0.36209546566138634	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46830106948241973	0.38190070702382617	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.11184861006399949	0.6097838292901161	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.35627601033403805	0.16280231311873544	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4981908303723754	0.07575734185853152	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4105271891209153	0.06881167645256334	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.126047666088847	0.3726756474668716	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5198109129421681	0.3027014712976454	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.47204649005601185	0.27797047575793526	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.40375425491198286	0.29169096977657993	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49818987954706534	0.035552689192248604	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3846406238639674	0.06678122910362191	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3844113222191714	0.10743630345613535	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4634068755918319	0.3649415752542699	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.23793369485854082	0.2337630563414204	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.521761569359435	0.26513996347054336	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0919433627034465	0.3478475575499158	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5369805914359385	0.08006380434690433	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8975290073697929	0.0725276523828298	-0.0	0.2	5.0	0.2	0.0	50.0
outerWall	0	0.7072562539968822	0.18482445905630368	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5105852535100532	0.1373265456570745	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49943128818596516	0.11626919485105805	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.43476324536222793	0.11686372914292589	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3265759558835145	0.1538650877289102	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.4525255736253185	0.11736774238761342	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.35737402627108905	0.5085585958653858	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5911167599862089	0.22125433687922114	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49001759833871034	0.1753226919311269	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4665596748481566	0.14693218810508737	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5098905947074929	0.47688915618496197	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5283035492454983	0.14595967365698342	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.47242156352365816	0.302107372102661	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.18011878936636325	0.3061674967967189	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.5313253457899647	0.036212450286237666	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.15617958542367294	0.5003152677490789	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.10458585463697079	0.4972818744940489	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5118865907223995	0.03296760157840604	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4671031097479729	0.5274953943903766	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.543945254999305	0.43909432077328736	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5222453362981945	0.4747989771979299	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.009779925581154132	0.4901103577927725	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.35282479360335434	0.14489370487855774	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.43519989441963375	0.05575782506247361	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46207939850942614	0.3795590457685365	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2071981138571833	0.2862876722919615	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.49672596074855296	0.17732265485778168	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.022787856893270238	0.5025012299645444	-12.238651	53.621035	20.093756	51.198056	12.238651	53.621035
crit-Shield	1	0.5465554359366577	0.020011725414583497	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.13899231123698597	0.3610352223361115	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24189594467127354	0.2972347351565197	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5302356124940317	0.23839964479608758	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2262968500872594	0.2885987809998344	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.0791359299790939	0.420291161207345	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4706418598666884	0.39901886034677075	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06376937918499835	0.6414967325230031	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5041659271611975	0.09057814376424443	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4592046464591279	0.4708726892727283	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.7700533279793262	0.09639922545382329	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.4764130925106036	0.15191692090519898	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6333592218347475	0.22126191363519174	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.04228176175263571	0.6015283733136982	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5224237431438652	0.010883163763090904	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.3501245084958951	0.5073846993484716	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5926473918703759	0.24836546544927934	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.40539449405720196	0.13973325451452054	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3473268146136362	0.6465355658138835	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.01259793327251042	0.4853137377586056	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49011550445773455	0.4177824370670076	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5347307239655824	0.2171439284765041	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4544799427089755	0.022428565312815063	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.07378724050682839	0.43829856084412444	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7998913786344165	0.05737270597030365	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.5708627062550492	0.06948749905430492	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49553600509333207	0.16300642351239358	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5284189675934533	0.1477693608505095	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.15547523698962118	0.33613153500741083	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4295772259215891	0.062232580940727235	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13471916657480515	0.3612836308360512	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4641214773170591	0.30451419328901375	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5699000095642603	0.17466640622338683	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.385233158602336	0.13853986675949342	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4867118177347681	0.21999653336588407	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.4922667652234547	0.09320520136137424	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.35730688350082523	0.12985245909370077	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5331353939211247	0.11897835438701342	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45000466774126835	0.1575902155700879	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.019238025832156058	0.16116731069942944	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.37991654920308077	0.14591525703552005	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48036438969047546	0.04154373850268569	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.19660682534594573	0.2909279484932219	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
outerWall	0	0.6167160467851301	0.18094842686731105	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5156170932071938	0.44289537601685214	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5290081060375259	0.16872926200207408	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.23363745124519814	0.2978444974956615	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4904931349760463	0.3161569157470969	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.49164563607050554	0.23004753878050122	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.3919998883760658	0.5178756541293904	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5789726605752218	0.07985913109120311	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5194992313253081	0.4000153759039727	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06097049658093779	0.3026948658273808	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.24986668304550447	0.2512350913812133	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5425478368951802	0.3018179389707251	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.04311385721465948	0.32405534841264155	-0.0	0.2	5.0	0.2	0.0	50.0
outerWall	0	0.6570286210612009	0.15704049310600898	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5466610239971785	0.3898581899409353	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.2285588492282326	0.5196025102588547	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.3999623655922971	0.1767603076591993	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4529496747678547	0.19038178164407468	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.01131150138987922	0.19804469716695625	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4984127778832348	0.12115563689230237	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4375705329688065	0.07912166390480173	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4959592072537454	0.1413685079834705	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5226901521383639	0.14925444829484238	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.31718956191648817	0.18097396549812356	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.020039047058137208	0.4772226117587052	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.35967862554680535	0.13275971355215369	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4679017456149734	0.35814648118659104	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.11581165160019807	0.38296919057473544	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2641830204940801	0.2093156856715575	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5040517343614104	0.1756892959721483	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.17542843954222767	0.3470165154133148	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.0768442992616626	0.41936716976556326	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.514918064479603	0.04894076033382873	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.494421881248013	0.0565818153845014	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.47836894714937955	0.09941046359892318	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.12330518982107963	0.3691652447622502	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.5167375234249361	0.04980607718361243	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.07050007347697394	0.4313239502012415	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5525876610596879	0.16524427615590273	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4929120708444324	0.02455344013395401	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4789625369030612	0.3452259779148106	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.48657463740107654	0.08871562407724672	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49805694242633425	0.09694575658567568	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.42342181272119483	0.06473294590088327	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45942894836562637	0.05366792480713483	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.550776178313511	0.40174811783399667	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.564177697464719	0.414482383747099	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.49846196097686996	0.3018338922261523	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.33672981084421505	0.17402384345743663	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.7457269569114034	0.17367668536415368	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5250580513045572	0.04889712627327781	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.49371811711373503	0.12356723336711492	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2935002537146793	0.5439216404177296	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5249340029942491	0.2814273480487944	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06837849362525328	0.3256665503773572	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.5009934400563849	0.04270801571925497	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.543966947365847	0.27079337754184674	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1576612401876649	0.34061952726135664	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5225111219699373	0.30939137470496136	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5256392760105011	0.3560910064570877	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.18433952243378415	0.13639590325102594	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.5004181178717221	0.045980342320748734	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3915417255780373	0.15573413523158683	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.41260328343792985	0.07293019050043734	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.47063235476855847	0.1977663782084702	0.0	0.0	20.0	0.0	0.0	50.0
