crit-Shield	1	0.25340076098253594	0.2757028914854422	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5507703520189985	0.29800399980914627	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6808795989375935	0.2977961659458335	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49697669119828797	0.24983530518060412	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5037391685068042	0.03552326312228617	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4505201497097289	0.5035025318998709	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.017850497992419296	0.550268233263247	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.6914176031054426	0.16099684220653268	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5415229820247776	0.265729222957875	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6973293702904764	0.1706440381639279	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5289956808019552	0.21535767337927364	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5219275789846702	0.17811182358206937	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3375373285638465	0.34668685220129974	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.49719159563498994	0.2603045249101095	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5085387759051859	0.043326268812941	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.16540772511006333	0.33237218655687756	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5145276047028371	0.3110653833046053	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49833925067365303	0.023158997689499746	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.49097371618762214	0.15770374163163406	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2941828824795501	0.22932570306602246	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.8530456667669105	0.016109432857043714	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.6247971275387073	0.2603521048151391	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4951283961267877	0.2529782566110911	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.47947823206188295	0.4948116732398748	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.10168126044294523	0.40324609418765334	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49992777615417733	0.08540067735432187	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.41645696525623244	0.1357421995769913	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48056510614939557	0.09130834366734146	-12.238651	53.621035	12.238651	53.621035	-4.110155	54.846209
crit-Shield	1	0.5154982872041913	0.01966342368999363	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.10286545996721445	0.3965619878305548	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5259912300907177	0.297935778304563	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4769011939446031	0.4668470841769843	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.014207524702175118	0.5145165647033986	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2657446878680956	0.2335120556719694	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09514493365876721	0.44763839597114263	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.40357297135279113	0.09033471110016465	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5235581779084622	0.370348779085463	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5063267567860831	0.1651362913731161	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2649035486490459	0.45576461045201083	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.6139118702008708	0.20170383066841746	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.48867615361559985	0.3847516259295395	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5004436119477432	0.026296056565926203	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3783995731514519	0.15741157270314893	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45567920644325344	0.35462243389882286	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0039661863165917355	0.3827549252988587	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4651836896112434	0.48102680868667863	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49546933278803357	0.18115059750451534	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4477127872941102	0.5298194240873091	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.38587299248248713	0.12481235515857504	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.03611395178883388	0.44479618843338964	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4656150041964481	0.33789938858626206	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.23543376018089351	0.5049790983190394	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.09619562104087367	0.40366165639791235	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.28214983227940993	0.23622755810826382	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5291806863832371	0.34720551680522244	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2092959240026611	0.08667868461836359	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.1796964875345818	0.267423497607894	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.027003548900572605	0.9067070038758702	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.5001763043308995	0.016760334741976936	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3718541366699029	0.14683767020524313	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2355693037211452	0.26235152954982877	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13449511244162904	0.32488945026155014	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4663959790222824	0.07923210125929901	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22699217420389145	0.7349524422367463	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4925822207275476	0.47764080897494926	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5173733948988976	0.40695060925341386	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.4923333908845861	0.20099296172219996	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.21953339426184476	0.2700653357964676	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6222579846783781	0.23975858408252296	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.007445288077834386	0.6266861367649758	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.029820997504275783	0.46799411015582004	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46573958480226085	0.2836446328703708	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.48905231141657574	0.4681516836009898	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5402928553955499	0.21112423222035026	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.48366636073233	0.16020044137884967	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.05921803098673374	0.4833391971936203	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.19841796732520917	0.29718621341859736	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.025468080138543302	0.4746725208574184	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3409254451606793	0.1711772312127922	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5377710827931423	0.06463818878755993	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7699336042075473	0.05442998390406518	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.4562828858089636	0.22422616098785217	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0023418159678306526	0.2360979870397165	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4893786508729361	0.19966653900335116	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.04942181343991409	0.5742623008986798	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4200155011544141	0.11434082743154546	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5739048964395184	0.14297871288932779	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2954854412140019	0.2694399693693738	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3530835700763055	0.19160142236252384	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.28850040437705377	0.7065534004938364	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.45201283750243726	0.49823772850003695	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.013832858573037263	0.5443259549691241	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4833094844691532	0.3098405939224135	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4543708906538436	0.1381552463838764	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.45775918655692804	0.18952959729942795	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.07048648990905679	0.4339909975953264	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49557021097431225	0.12666692696837498	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.48449936856977444	0.2572270658677531	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4969565701050905	0.25430653713519485	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5057986288360599	0.03515521615569506	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.26323281352165373	0.2705489040789014	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4955543117909931	0.06635933818683401	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4670166075039519	0.5310833427589481	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.32026562432714073	0.15114759318380744	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.38747673779026176	0.10521142509134253	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4857414499373588	0.3657980873004796	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4593344532311607	0.30807820453313245	-27.5	47.631397	27.5	47.631397	-20.093756	51.198056
crit-Shield	1	0.5028920196416423	0.03112691361184361	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.002170631388122145	0.49872714364309867	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.35846163070456344	0.17935596575801802	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3208944732547173	0.17133600447443315	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.44737362616805576	0.34788853829001887	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7497178467456445	0.10996051868716003	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.4117211906557655	0.22546940347939756	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45771711210683214	0.08612999586027448	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.40619374666884744	0.5911146572696641	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2404988378694067	0.23203678888159282	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.46741259888020753	0.05203671104114623	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.11599518739569198	0.4267785454770248	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.010508890148348873	0.9787645487748595	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.1450730186860987	0.36101342349460236	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4898452321047877	0.25885474697961514	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.45744401454986006	0.11355604579736676	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4649779854544612	0.15979837145595902	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7356606106388416	0.009206152626823024	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.006074754450148199	0.4934853475779331	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.35558030328354306	0.12749870341825326	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5411185749488511	0.1558162968938125	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.25297729102153155	0.16029235130042235	-0.0	0.2	5.0	0.2	0.0	50.0
outerWall	0	0.18560155129998032	0.4952557502650887	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.1828797664045951	0.4255895746148736	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5173483872584507	0.05352560477196122	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.500571560265975	0.008739517647434875	-55.0	-0.0	54.385695	-8.197325	55.0	0.0
Floor	0	0.49217354415755155	0.3711505916258606	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5478934866566868	0.22293409088123844	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7437488409530709	0.16736538908854545	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5332529344619288	0.07572522007289964	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.22310951928081107	0.26540561094648335	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6354370578737379	0.17236966226426975	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5267550843842022	0.4100920872266615	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4931525496605063	0.3959279877177363	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4943441987014463	0.4356870983399108	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5543145539553954	0.141194221776858	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.22627798445632158	0.3409655330732745	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.26794811157005255	0.17870542192525268	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.028259356544088895	0.8074363607240442	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.45763245200695196	0.03590886754259627	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.38958444493990574	0.5193601206780207	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5770384760759077	0.08285478819934324	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.04481475060174251	0.4380653207352459	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2834177193353045	0.21581894284542258	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.07055954907550185	0.47789263430110257	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4926751438893409	0.3647923818958891	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4636213061933114	0.4475272328190749	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.682781779694202	0.16843612750489861	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5318625799689078	0.26959235108526197	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.12466095333726483	0.5280227322808498	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.09307382791271245	0.47268158645147007	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5346832100702389	0.2806169952061342	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1388189687786679	0.2575020883359114	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.3625097358970075	0.534910423462979	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5567889156078929	0.11991457556516022	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.27542944562037375	0.22293336645573797	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08182076560737277	0.41350629674846795	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.17767835989481523	0.3201348588147894	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5201073500671489	0.313745823098368	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2530714872259416	0.24633079218177895	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.11205865973942057	0.43410478368088584	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6513639064742051	0.20793647881277058	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.09964845531712858	0.5380367471693867	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.26147329575044465	0.2789405816120798	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.1671087074929832	0.1916669917194086	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.23416992581400825	0.26378123470470155	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13624473188174938	0.3244282001438472	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.21973587737711037	0.5057373555439205	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.326714401252702	0.2680811511067793	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.12887662308983275	0.3357525732693878	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5412682978455435	0.09139640574163266	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2306993812936855	0.08655025901399936	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.490286141233905	0.1322849342127459	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.4798891428023928	0.09648492266370698	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.32319590116253577	0.17577678377857026	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.010525864214025635	0.5383647882422493	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47543204754206175	0.08817556388588443	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.26505128882561585	0.6717740991346359	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.47511178873757814	0.4181815463954158	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.009947732105829346	0.6640655510928549	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.3960143329756429	0.09340017102068066	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.521033742138022	0.19600079441054447	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49696846658666616	0.11347479303004512	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.43314699476921303	0.024927640894925076	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48793301919006626	0.49713320113449394	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5350666561090878	0.20776568513579513	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.0622776942087342	0.4365313636587587	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3114425541908978	0.15144724132527826	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.09594709640110115	0.4019273891011735	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.49030408047738544	0.29653574966749596	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.42839924431357446	0.06268938136736357	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46256401418208365	0.3775477509088095	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.12782803910915141	0.5246326729585771	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.09226438851759851	0.4779057929869979	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4951969571358187	0.09353210727362632	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4586529998259263	0.2624580707144497	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6646061703947118	0.19845604098865474	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.4928912684943985	0.23122473741313976	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4572525014518886	0.07983556148612625	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9263151792045144	0.05939713845179178	-0.0	50.0	5.0	0.2	5.0	50.0
outerWall	0	0.7725791055126296	0.0804283837495956	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.48408839362208766	0.1618347362610876	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1593141405095423	0.34028604396954615	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5521832614287516	0.30974739703621096	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4257948252680406	0.12167413374252677	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3702336821351413	0.6173281439357898	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.4969190895787821	0.10633612189476711	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.42898174681924556	0.02246396797493653	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5095432776746698	0.31929906176393374	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.28767592619286203	0.14559942802460282	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49228003698525463	0.38917551521329213	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46469827000228114	0.4382105625152055	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.021479578680950035	0.4773248628971799	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3439868651284912	0.1104904781342115	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.06575045068410523	0.470271178390995	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3226656235396426	0.17483967263758668	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.011372538403134125	0.4474637570278661	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4928388647033668	0.4982353694916773	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5339514802945364	0.4001951192357949	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.44827691177050255	0.04552445593566455	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5417099028644462	0.3834754030367211	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3221822701566274	0.1753702363639514	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.012143136332849712	0.44944364462238884	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46810525057028773	0.33658841975122	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.23911583803742711	0.4838857271029165	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.6985299869109453	0.15297293770156264	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.24899469382695	0.39889896468162134	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.023073134773603333	0.47689518237927553	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.34276671147023036	0.16141953020996264	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5260154142670368	0.0847859375013359	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6282401834402311	0.31810554392005536	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.33485407093367925	0.11877097747334897	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.009493922597906785	0.7320345488829534	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.49828198024786163	0.09601237849569111	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.42286407036946494	0.07321646256735448	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2344117825512371	0.2649278931012387	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13594279953030017	0.3999969037234003	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5684828960829087	0.1944413889725898	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.44472028286415627	0.053381664741673635	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5007567223639059	0.3448054304633841	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.21603697271170116	0.2786721792789869	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.2268267077324759	0.27173065852026784	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.14532202339783729	0.3460116381419026	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.19176677734317601	0.30009211707750716	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.46777913213075306	0.17590267811804366	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.24366394678552952	0.25026386741620904	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4577983579028677	0.32879393747571023	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4919287665528209	0.43030048294555645	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4756303940570363	0.42320529538120827	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7507180930287649	0.10935344020507007	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.4149061796230051	0.22176995621071005	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.29842554905575575	0.1993598051255205	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.04870926029086351	0.42001053685793327	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.24546001043810098	0.26222597158628586	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7134014695164688	0.14068482132834792	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5679052558136992	0.26034329333555806	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4375033323427734	0.11401063131092638	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3833399377075697	0.5933340712262637	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5377304693197346	0.07521549872533564	0.0	0.0	20.0	0.0	0.0	50.0
