crit-Shield	0	0.488400017069632	0.05103756666821572	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.42392462268159	0.08404662203099142	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.41883287658945223	0.0737617071323765	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.49701470946634085	0.3747473631122164	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6732109183379343	0.18087627665591907	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5157107610600636	0.26028958572934224	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.8042042274411649	0.048092208434671956	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.5844543762052481	0.062399975812336694	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.31183678508543583	0.20095329656753314	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.30782560240227075	0.16201759281624176	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4567847491340986	0.234924348162083	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0009914554501738548	0.24812753988634273	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5079703488142427	0.33989020281929	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22984222145932698	0.21443072966676482	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4994298823366496	0.018221091554540103	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.008237554644598594	0.4925384661901244	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.35397434545491696	0.18041658651868395	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.23047260683462759	0.5338904986225664	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.4522936063072332	0.10582279858716993	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.30601189380668514	0.19225646461834106	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.03730450687181663	0.46249304188004103	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4502501841536556	0.053052562212753826	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.01857716154110479	0.04357595392548256	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.46304891210991694	0.05082230241025872	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.09766606478662695	0.037515011820114755	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.34450265840647265	0.20636455182906543	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.27873322882768403	0.6996818048791202	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49765730927755586	0.10466807316949935	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.525146805125429	0.1518158402840652	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.3848953593902236	0.5035333489970217	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5976699844995381	0.14887369198051656	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5192429345204757	0.46212603415004705	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4280622387253026	0.06530898791124809	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5210854091622027	0.3774485274604686	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6630708085078123	0.19100050670335822	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5025681849579519	0.26032818320218276	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.07922691928101018	0.4213460451901905	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.297074362822262	0.24887879917251876	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4921904229770758	0.45778124779943014	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4968162478483411	0.41364299035482255	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49769639394503623	0.22601575478717176	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4925192895050747	0.05833027941720532	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.10445182858903711	0.44184594485261486	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.00882214976117469	0.9818916262917694	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.7296570206551825	0.19202542613351742	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5012378224529167	0.041530062773362075	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4025430491041061	0.06839750109300785	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.19256918712056362	0.3159395258229102	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4601394582325812	0.05246077613979093	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.23030864088567338	0.2692844676321948	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.14103943740658248	0.4071135923776613	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.22533035773056617	0.25140139579912196	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3262051357459051	0.21833731106820628	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.25827313824327097	0.7371642397444004	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.4977971694557114	0.047985074894747785	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5092500710641179	0.06724498245114534	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.21477226114097922	0.5207165815437551	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.35921969823735156	0.21605154842488977	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.23837148245357728	0.2601984281876581	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13097226663123385	0.36446279640567986	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5315182031977832	0.14074078346919117	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.15100636514107546	0.41682619261428866	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5372516404047396	0.16264536344011624	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.240595928647257	0.298786242124505	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.34562005160083886	0.14638148791049874	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4515180141526702	0.3543733418190555	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.09144551280534662	0.4579263911455144	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5301622806099892	0.26465613282014994	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.15203833798823074	0.28911150253577916	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4999866971367218	0.10629008092403401	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3858546900516973	0.5000930108994404	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.3376161376142272	0.15835431026665217	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5448895041964985	0.3522533176580372	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5442093467086306	0.1572441974594578	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2456063705641694	0.3007900982877594	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.27087193937546766	0.22454937369422873	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5515854018404027	0.18334461906516542	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5078081134595651	0.44444012309293485	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5210703611222135	0.27841102603155776	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.049836550720858054	0.35268034418390287	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.638548743241292	0.1481995773761352	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5216780704966727	0.036465656886120176	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49060439519334725	0.28840062408251743	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.37445941802512894	0.19123272926516585	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.29692250785980584	0.18739254094677885	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5033360279844593	0.15881082000105537	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.11838048802107193	0.42598140347685415	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2222309719985259	0.30898629675870365	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4954974240314441	0.2351054365158738	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5403917564596648	0.24113755734458292	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49705784925270824	0.17882124740572727	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46897522406717906	0.033321013413579466	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.04649773389559061	0.43477808684200236	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4417699794035929	0.04562923928595413	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5118863936534852	0.20092368998703666	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.48437531324237526	0.1940612590858761	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.030182877321423992	0.6092446143669034	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4966419464969717	0.23688278180560624	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49769068750980594	0.02337130218115536	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.47271016611641825	0.20342736501663325	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.16392659586389444	0.3225127718705108	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5301645438252972	0.05219592197489996	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.06249655574216102	0.44886634219694116	-55.0	-0.0	54.385695	-8.197325	55.0	0.0
Floor	0	0.49872440648829436	0.044431428553682546	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3905251701350054	0.08847643413371864	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.03715536208585707	0.4500190005954106	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.45211416516775177	0.04820988904425292	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4714931299676521	0.29309421764484583	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.45738357664369117	0.0616560220659426	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.41719979288813447	0.07290393753472371	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2598675958845425	0.2392720809761098	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.10306055644001838	0.43096478853657894	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.01976954235248612	0.48063290861536995	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6076558631384193	0.14797411992612736	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.42094017279813295	0.13749640278017747	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.20326014912718623	0.2970955696425867	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.41427954379715654	0.12391749840960839	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3299708532550014	0.372109268165885	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.2893501178222573	0.23701699415631194	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.42502985978486607	0.20104041104255274	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.0019012700508368662	0.48763587924110324	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44932562564304995	0.11169923896820783	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.02106587579108063	0.10954598748605174	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.02726528204494539	0.4718224017763407	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.33953777738560004	0.12813585319123252	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49653250741160265	0.135996766862611	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4459516957033692	0.010843852260260084	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3495401601845395	0.17764734953631153	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4942123110635526	0.4316554918378484	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5429059511934663	0.422725332696087	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4708737593154186	0.4261660557346619	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5172320567138551	0.05878296535382983	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45829349891645693	0.09119444737321993	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4067576393636022	0.575370070896283	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.18039104458709926	0.31111292013505415	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.5375315812295126	0.05088393863936821	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4538997536466453	0.003805797937511209	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5087266349194945	0.13109902061938786	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3772824415207525	0.4389851533480688	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5139081204379817	0.43048669241328286	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.27800326909918316	0.21889138219859391	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5406970280056121	0.33707534628136515	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5175015619699743	0.02881612351593973	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.47339932112550215	0.5172608685493049	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5300262766468791	0.05265694201655061	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.2115965649372367	0.30065526997954944	-55.0	-0.0	54.385695	-8.197325	55.0	0.0
crit-Shield	0	0.2978786242561996	0.21026013171430627	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4942574554601577	0.11642608070848656	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.48853461522468894	0.15098932585829672	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3172454472944143	0.22989509693977903	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.2481450126038044	0.7403006812624665	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.4955776733864997	0.2573575193031016	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4968729621121588	0.4928043385238239	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5860693349262932	0.1764811687588696	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.44344607770919225	0.07797076277844013	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48506541963852756	0.46447438570985694	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.47234773151878084	0.2115557668999491	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4644104833424238	0.2641997947561286	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4424315432126729	0.30640307875913003	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.507240071518538	0.17401535244977234	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.1803203143733881	0.344298018779101	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48531341037315046	0.4627569875270847	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3223508148086333	0.17586742453890816	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.011874554737415754	0.49049778559700474	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.22489208051309129	0.5026191169715483	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.33321320883643923	0.26564922934768237	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4984201619037966	0.15610060750759405	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4569683285950344	0.08063634684995512	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4987516875884537	0.1481131834857339	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45263661880549266	0.0923674502690231	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.18345446458035675	0.31443824951829374	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.524181672989964	0.3150199546868754	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4885480221563602	0.4245462048616847	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5114420060512981	0.21632172126972496	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.48373720851660573	0.48158162823965983	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4586712389289913	0.2095585835290586	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5184163916412048	0.20843672404899022	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2278152092463594	0.37123635602541033	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5537645315085257	0.07100651792877323	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9362321890746155	0.03438288603847805	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.4951154582611115	0.38760987461773144	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5491304708967721	0.43879910809343753	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.10701811828952988	0.3668308057642326	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.018660433560348143	0.858660615765954	50.0	-98.566351	0.2	-98.566351	0.2	-106.576964
crit-Shield	1	0.638522428455345	0.18342807301817465	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.44661775239108864	0.02962831016731147	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.028355689923613	0.017218147094699463	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.48486443618210473	0.45211178085485043	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7826607333332296	0.0717246630991819	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.5161196215915047	0.1279991771173472	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.20495696073893793	0.29484360850153957	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1713628876155614	0.37860739732641596	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1814813691086172	0.31796454677141406	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.19776729684265312	0.3260865186388781	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.41401153214868947	0.08947680869405243	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5004714598248746	0.47145435063844027	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5143410769850587	0.29048204886745527	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3686133842325606	0.031116738416184397	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4754358848321658	0.04497901274621574	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4797312495215915	0.4885658434394671	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4774591323889727	0.3676307833334627	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.15192810595302791	0.5056730304960231	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4019011414437597	0.1502352543854763	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.34327960891271836	0.6317187826828692	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.4477591961750655	0.35647721789719233	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.025282685897976016	0.38490974248321774	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.39385747367425566	0.0925242236524504	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5422635483271275	0.12092653705515825	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4685406755876076	0.0275188926839046	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.139669384061392	0.3359082213121503	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
Floor	0	0.30706485025420877	0.18880901010196438	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5290825608575959	0.3443429328769965	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.35790182868297116	0.1190338358392525	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.28424815918088026	0.1893526900814544	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.27201994492185333	0.708609266937421	-12.238651	53.621035	12.238651	53.621035	-4.110155	54.846209
crit-Shield	1	0.5102996871907121	0.018113554560519635	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.685680068224796	0.16675390080292105	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5340469629189059	0.2656585100354905	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4739597078323302	0.00042060672865525166	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.2419371576381254	0.5349107902382682	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.49244759966551616	0.06434083858030878	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12651996992813466	0.37295329684554784	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2540345025788039	0.2548812294363519	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4106142003214761	0.07414038419297138	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4581116265950037	0.19755353610468784	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.22142593970660726	0.27721660012996885	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2108287089685526	0.2869427587970165	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.16451298139596837	0.2809548856294564	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.12130197177547747	0.5370043417352451	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.11139376515867132	0.44267008616346804	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5001694558143739	0.04768256371456279	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.39265550436819546	0.14582755312841247	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45148441415441476	0.2583760361059919	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.015255093593355742	0.2745307813463006	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.45741234664992386	0.08039131529506378	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3786848590165916	0.38603692165493053	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4096398155706732	0.07966574992769225	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.369863978358092	0.11088558596699905	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.4747127879894186	0.11964362733148992	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.14049172288944967	0.31091678815281903	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.015459388177143473	0.9507009811630194	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.1292160119102465	0.33552040621414875	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49415801328277575	0.42290868835712375	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5372574097445033	0.42583941064828573	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5515945261468546	0.0013504840263321221	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5097735271035422	0.20293331109926327	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.18284333470179934	0.43166549729965614	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.7063036720439603	0.1538057785216775	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5508621301113357	0.24082925600512062	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.16741558837923998	0.3315580825614215	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2128745711899642	0.2831001913348389	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49710584910034605	0.18792673071692473	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4736606028490168	0.03566378931932746	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1446790996591804	0.3553176803637282	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2362438415862471	0.303213111567632	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1610217939653021	0.33774761964866357	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5345964153969525	0.31011587668056256	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4796338935850464	0.2255489629427088	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.5095873344580906	0.044223779909236684	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.008152314392755294	0.4543332309301478	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5504176976175101	0.22982486140494204	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7575759169620843	0.22204914015644422	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49189165503011895	0.5016738833017986	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5091314805767639	0.3990849883076073	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.12197596345909899	0.376774642142923	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5188291365433112	0.3018560138643313	0.0	0.0	20.0	0.0	0.0	50.0
