crit-Shield	0	0.38362975609782035	0.13427971998775187	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.36971957905303154	0.10190064063052673	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3259757823842047	0.1729651089107624	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0060655353961284655	0.5420366645792363	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7572407030012905	0.10454286765169248	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.43564811158072037	0.19878811569599142	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4983449298840608	0.07082343454301844	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.40745284585296765	0.07455116451834157	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49756479494684946	0.1516946531992155	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4545861939332068	0.04959612671787463	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4457560890954189	0.2628004702493407	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.03067560658884379	0.27953907330935757	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.5671213475078865	0.14091973562142815	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2668487479336571	0.30075134105446627	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.35990431110329374	0.11795298249630147	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5052638416553147	0.07895754666231183	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45164841485564045	0.1396095865941069	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.014813685960527689	0.1409391540538641	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4394786770496754	0.35759776135246035	-20.093756	51.198056	20.093756	51.198056	-12.238651	53.621035
crit-Shield	1	0.5226141637069471	0.023241653534314417	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4832610031595347	0.4902856186083705	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4896179706337841	0.12851189170019858	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2509449582388779	0.5725890260746924	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4205414625216338	0.08785493054577098	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2864258004101153	0.2023922910043527	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4642390518392467	0.1848567789623225	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4946209865096639	0.11312753434476057	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.49137024157873765	0.15122062700333377	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5488978325773968	0.05842684564328412	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9503774967467885	0.03333857625814696	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5066388371057222	0.011952516288589078	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4984084189707687	0.3698367259423715	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1457323427770206	0.3653956662812865	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.5009052813123542	0.04763885006707224	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5449116220275785	0.2699675731737816	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.24731555617093684	0.293309982734634	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.15245281426680427	0.17438086802509817	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.29517129358656735	0.20393390276119916	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.05352622441953577	0.49190486448849824	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5516665784411315	0.24830985484398171	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7367760815756598	0.23948708682448666	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.6276833324722749	0.16968112821487402	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5302459753257127	0.44389687461569405	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.02875792620860242	0.4970553177614765	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4771573727950918	0.15342983459865994	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.09383674647049817	0.6597109778158827	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4731953722382494	0.24234412302539954	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5038168963715867	0.18359557905943977	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4879090604752445	0.2505719646593936	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5430749694840996	0.06259731320808966	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.27227402279547175	0.22418107405792603	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49651237822799443	0.2188254574550454	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4890478115904772	0.017521889036987853	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45563573510598326	0.5414120292075854	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.004083160542709278	0.5928345547641661	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4553140609261215	0.48510458510362325	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.004948742421073778	0.5295106708633079	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.3896856956523105	0.13455801217037122	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4965312288914221	0.29740257682254345	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5249335899120173	0.02430168202182632	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4748693452147225	0.14910304081852918	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.08999185820602644	0.6757083987277809	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.08477126973122127	0.44578807879042887	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49344405798368723	0.36910555390557825	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4893733390122649	0.44585542953546625	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3146022311982317	0.1679233344340533	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.028936978879102224	0.4713780373943598	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3382424044921752	0.18218791146392707	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49899253403578236	0.12333009647597978	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4388120760694401	0.1006550490379582	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49627060416805496	0.15056165099529698	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45397073044944214	0.002747776624399833	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.20842762335345497	0.2842679114898053	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4862521138763546	0.1774364408638023	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.48984330467822607	0.1820222306349065	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.14997665704648694	0.3642464002799603	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.17233332782592703	0.37338888480349647	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.08518600156445581	0.907076669526613	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.48991957129154273	0.2708374349640698	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4237886072587345	0.14669168869798777	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.13052810351089897	0.537078899615963	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.14129513718258346	0.4126716902538445	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.517009253106645	0.21735796547129616	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.19291996792281937	0.38107478088175356	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.13691108365479943	0.3596163415090235	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47631046225877405	0.3049750389748934	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6498735528992672	0.17402849050363148	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5246012750297226	0.35799446246526034	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.18739314756588055	0.49970495002833687	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.20307542692034058	0.39958851904626613	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.4705003545764678	0.17395945226794077	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.06122850200000684	0.46346241059949783	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.21812949034336943	0.2718760748985916	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.45277199168738147	0.17833769235818417	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4993452702602355	0.12663284198866107	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4406888468839029	0.11372949007779384	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.05093782526722036	0.473919671345112	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.09504757983729727	0.40083912159358254	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4477135333159638	0.2963544579711884	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.468544547109632	0.3385959607995633	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.23347731922401063	0.48645277435483386	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.36204296372718164	0.1692532257349129	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.18581653433704776	0.2841426176656089	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.480445276617197	0.01105956246748362	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.44659713036441184	0.5114384052067787	-0.2	90.507788	-0.0	82.279808	-0.0	90.507788
crit-Shield	0	0.45376006914696404	0.03824441339056442	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.00913056099596367	0.026926105692984658	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.12042387494249629	0.3393106481063011	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.00300846544839556	0.6157355591484235	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.49943794626372806	0.023068482754974987	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.37619748870419817	0.11674190121820394	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5006396764413876	0.06319828375976468	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5481121616412487	0.2673861893610334	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.42183229554060925	0.11239937047472684	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5476401017245762	0.37849556956749425	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5903640842824118	0.39673713581481407	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.3099729615584917	0.13935477151639414	-20.093756	51.198056	27.5	47.631397	20.093756	51.198056
crit-Shield	1	0.5161790056221434	0.027778437805859656	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.48851530342052374	0.11571924387447792	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2791656511850581	0.5802986497206749	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.12497552373510393	0.3712071958202556	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4995922387720609	0.16992541953352955	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.46094457449883786	0.4164985966385746	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.43278040865355344	0.46674758727302135	-0.0	0.2	5.0	0.2	-0.0	50.0
outerWall	0	0.7155697502761996	0.16333717474435608	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5384837837550726	0.17997429075792495	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2252719631481981	0.30459133560708807	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49041361512572024	0.25480170071361585	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4688276809716967	0.09819836153455395	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.08100274219036993	0.4193757567782555	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29553828951438044	0.24218172906269705	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5182751604883125	0.1672879094836392	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.19422487283898687	0.33912866984930656	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.30786784880999774	0.24469227572000302	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.2374886354076065	0.7363690222311481	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.481975159528225	0.3250854018234344	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.27142401078956624	0.3546019874854449	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.08397757067589613	0.41488567439903945	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29295174042111005	0.17705955963111067	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6945703438621487	0.16201784083746965	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.23662784287753505	0.4046070894185611	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49864126655735086	0.07485989617552277	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.40997004234070683	0.08617284008805391	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.14339463154010199	0.49987487753983445	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.06200442802801222	0.5404378282171021	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4987848724936203	0.11283234419875396	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4327742850806215	0.09270918739266175	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3778558563095591	0.07623490969377933	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.008240617308746005	0.6836599732836884	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4938211280149054	0.36893987342180196	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5007780314341973	0.4459194566060377	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4632241506529132	0.27497701106437045	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06906284858864296	0.3062521359701455	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.3725240052026252	0.12342244077359886	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48976968715546365	0.22628627754084701	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.48971772613522296	0.14352930387157944	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45860505195707146	0.43886716503222956	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.516746502366936	0.2713446556564959	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.265267659414222	0.22791170606462058	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.448592937851128	0.33396622306863216	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2825725510772496	0.21516886545461444	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.07176286105904889	0.3899337983740657	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.46709447255913183	0.025437179473420123	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.517390454817216	0.38922649592318725	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.21032988669369992	0.2809066303203565	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5321836173697541	0.07439981683600687	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.39561045339327483	0.09431168947664274	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5283941621816612	0.19595807722850497	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.49640836614075123	0.08840575089136907	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4110668993857181	0.5251119694101559	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5125450646797425	0.4710711296132658	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49198493040576124	0.4597168659939361	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.491872862277193	0.4129828295038307	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6840765813773436	0.15271167405918906	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5522831537674738	0.31632373149136517	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.11381538706233826	0.3852960141536384	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.26604780313180576	0.22245046417361716	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.17371876740622322	0.35424256541378324	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48871658778502	0.3213377011107287	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.28195006254481336	0.29694124806445493	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
outerWall	0	0.18237439979836473	0.5143684535060427	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.23444963299720067	0.3490935050832872	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.15086522124585433	0.34803569153989805	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.23000948188629505	0.25792622205411164	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4985956610595384	0.17024773370131419	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4644982085259205	0.0873568856532671	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49206936834528037	0.3668049406304181	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.15424762495956734	0.4012017296576068	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.47767922057432943	0.31528458310213536	-40.317853	37.409501	40.317853	37.409501	-34.291939	43.000732
crit-Shield	1	0.5079796397083634	0.061169343668705974	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.459897745710816	0.11496948845913298	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5939370092958067	0.11370887928333638	-0.0	0.2	5.0	0.2	-0.0	50.0
outerWall	0	0.8547421421552144	0.007283962428005302	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.6341189504956184	0.2550388736809487	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4982067813181539	0.06957399980460548	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.40666990994055324	0.06913410117443172	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4751111087625285	0.43661761889336775	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5418196807359004	0.19111783288764578	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.14925365617479042	0.19995180030514564	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.4493389074570493	0.42297521159251267	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.021030123000827853	0.45969942294117755	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.6216653291554748	0.1520885221729709	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.47962493871278333	0.07346757613520277	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.050368393291167976	0.46690898735726444	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.26933095652328803	0.22448543507609012	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4650165388556285	0.33495328310254635	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1783120409490134	0.3119811733778014	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.5452142715359356	0.03618953250203819	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.03483271656439721	0.4650877773081693	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5128102027283625	0.16226892871201676	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4758275848702194	0.22216250672149726	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5605003815280232	0.10850820150042886	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.519194103751145	0.41489818822378666	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.019169599243835586	0.34662915276065376	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5118698927123813	0.30522984559179306	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.32719170104693246	0.08981643664851194	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.08715928655461964	0.4122111589731534	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29016664933356084	0.20359610416297144	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4972791634457547	0.23103710407639555	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49491998814438554	0.04446920559231583	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.3696561302649184	0.5142344601694174	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5837177756867256	0.16345620316461032	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.44987520694929456	0.19959003893413127	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.019586503473178418	0.2084122801893013	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.48547609999588925	0.033993038679084334	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.46799399842270895	0.4851319823411727	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
Floor	0	0.4852053882516144	0.47829574899339256	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.48133625851620776	0.20994015149680417	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.41736132804597526	0.5009432468063598	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6010485058141866	0.05271731226392705	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.48800619627939085	0.48743149978359457	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5318366607716697	0.20888165708071768	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4712685439873895	0.4854572678205841	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.456368282550617	0.13491869463568046	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.002112036607870215	0.13565717080183337	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.25655485678158624	0.24056731533799103	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5368212227334864	0.33186501009089153	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.522883969093954	0.14260352431255552	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.12909554805500484	0.43631723821239227	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.512078530236018	0.35930663379243377	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1753078888130186	0.2402414979861219	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4978319215684619	0.18169594258082417	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4704620981892856	0.06078691586810626	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.04029224355531723	0.45968295563503836	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3293239426570778	0.17943654064325987	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.470883426003409	0.18551516059866513	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.663430655728841	0.040146474954483986	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4636651044387384	0.024904105460981776	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5399354719331607	0.2033394351139609	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49847289729804767	0.1169834122901163	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.43517506911262815	0.08120447927825007	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5422368760656011	0.16683887365230318	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2703270191288398	0.2636096045694758	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.23791697105110846	0.25989879939776983	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13154542998261728	0.3227188257312746	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.06181594264462887	0.45449864172831517	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.0700517306402178	0.47500625054188717	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.31209712732777944	0.2091760896200649	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.16722484040190855	0.33132067969727913	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.21307593574248893	0.2615273643565184	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5311573339053113	0.3362430356532226	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.24008590773339633	0.042068385662242684	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5022681361348074	0.04573208106256657	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.45624286910227096	0.5298891365508819	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.3054570227335326	0.1929431695169043	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.038147104146969646	0.46933434039888944	0.0	50.0	20.0	0.0	20.0	50.0
