crit-Shield	0	0.14980692261743844	0.3638562610407587	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7821426996110249	0.15069825522157115	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5548982477075389	0.005389129104522241	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1307840800917203	0.3673406601154791	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24992369752743684	0.1958530121587555	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.18486036542072382	0.29798494007876214	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.16901968563787423	0.2806989610493027	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.02000793006666916	0.9186537828265972	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.4979924908089114	0.1948418042823138	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4771720552783848	0.06703257771931373	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49582120439958854	0.25700639160852934	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5047468657469363	0.4929647793378681	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.27376096003489975	0.22517345765460436	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08414158478477536	0.4432951281238787	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.16961976103749776	0.3389890832692152	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13507394688799287	0.36335449083672383	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24574716109763675	0.21548191164056887	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.10842561802803467	0.39189281976605944	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5472139861771654	0.2990682889476612	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2799407007652148	0.21791458250762044	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.075491875371238	0.3920460641613009	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12956858465768512	0.37032191021373523	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2510995970672779	0.2785436979925266	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.15039164109805114	0.34943602702658255	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.23048996397277216	0.30255320821420545	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.21633755375875455	0.24926553353624284	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4504632153466929	0.25140585738241283	-12.238651	53.621035	12.238651	53.621035	-4.110155	54.846209
crit-Shield	1	0.5481549767777162	0.019257288726388603	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.24181295053624863	0.25636264389245245	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1266100894174581	0.3483016776133443	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47363307009147926	0.3670194470869703	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1536451472708211	0.5307070342850668	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.22558445755384163	0.3111712171767817	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.09454493228259898	0.8396922578743988	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.5395966200548826	0.3529096752176566	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4834566039858491	0.3906354535100623	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.41701660228524656	0.04225891158092147	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3483356998741348	0.3397141424867614	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4964133693625653	0.07255763379360758	-27.5	47.631397	27.5	47.631397	-20.093756	51.198056
crit-Shield	1	0.5221936674820444	0.03328663091711437	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.29508346665986634	0.20297154842679865	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.05365560989406371	0.42996473278341296	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.24850356019714032	0.27510727134344387	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6915865343421709	0.17351457873222192	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.2275024808440439	0.40259462652540406	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.1357488727326959	0.5231946062259109	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.11307542049111129	0.4589678163644197	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4836727387984238	0.006664454130374915	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46682360046813	0.39440972445908795	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49797456883823304	0.06786138467041496	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.40559381588248594	0.06002240966635243	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49545250843907385	0.25946623116544393	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49391111077011307	0.49184265292114776	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.32083998929302104	0.17081365844120114	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4926980562214774	0.301941279816067	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.336428194622439	0.21462550293884106	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5071662934840084	0.22306385734528844	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.10807404419045223	0.44989474155579356	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.8004347913344495	0.052608399012283105	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.5725041892241304	0.0733721872908119	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47837913688577066	0.004657747373973148	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2348408725012289	0.2448170116208432	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.38124808072317645	0.11088493720447451	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4462848123750519	0.5482129928872647	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.02925207346602143	0.6006253981555776	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.05976719014266212	0.43879364685748234	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3135267110305257	0.13788986522675045	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.13116658677745022	0.3715420388536056	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49201697770522146	0.4228104236828021	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4743966639969118	0.4258746093467891	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.42013537138556234	0.09222894314036004	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.28787326850328004	0.5370939372573945	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5539472586670435	0.35283109124039774	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49553120712627985	0.17140362140062804	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5325918050664491	0.14719794391761074	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.38459077358089055	0.5336915121265875	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.558375407659434	0.052841216203167646	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.48668460821984666	0.40678139484925646	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.041966987214891484	0.5511315089490227	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.10219629509115435	0.3605357448342323	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5452696644883193	0.368249272126248	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6019105928852009	0.3915698954470174	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.011888052704805786	0.4872682819503988	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.351247770568666	0.11616539398689361	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4939915708494139	0.29297535832121807	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46513927365290586	0.47697436032659457	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.16412465902107107	0.33475689336731523	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5528105721077828	0.17339616051677792	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.48308516865162	0.5090024204056753	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4612493435052595	0.2064115951999461	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5231735002303834	0.2759033661278648	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.07158445651161052	0.33797562565763556	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5501789642739023	0.06927401762549687	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9381775248576074	0.04209015482280448	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.41357089245385165	0.10920416228169538	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.26619272919116077	0.23166038974839656	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.09453628302174708	0.36910002344390097	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.087750253458433	0.4118927489901417	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2896472115651053	0.21665220400279117	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.46332154316070656	0.2061297176720913	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.05311850099399695	0.2238129166320907	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.5049287339863571	0.009747087821323316	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.550119465432031	0.10126630100669998	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4963951434240889	0.13276992535849447	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.44414773082758907	0.0054940045167914085	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6760941932939587	0.18181801662788546	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.17805369528984819	0.46144820672391074	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5002756178999344	0.02108759813111166	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5176170799893155	0.2744592458423019	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.528569746351122	0.46234972031462085	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.038277690860412834	0.4613812788235518	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3309215463437739	0.1636953377434782	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.48990556495037857	0.4656515086915134	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5533186563191455	0.21141749666719875	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2773557388002557	0.27321664263569084	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.2032056008314896	0.776003073357904	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.06356164288137114	0.4334890362955616	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.48644411190986026	0.16466003390310519	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.14110911807250617	0.3575717400075154	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.23980079368866605	0.234987904350966	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3453925567103634	0.12634133171150974	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.35639385129025297	0.13913682555216256	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5426160850851687	0.3572591906975637	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4915954651588642	0.3622548545779556	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1670273117463681	0.391735477031143	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49121777188254895	0.327741867836559	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5102088728838005	0.22852243147497273	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49539409477342783	0.2176899545017677	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5296516742227361	0.2436208953439701	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.535636125707997	0.18913580787051174	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.40242195798643543	0.2508394970797843	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5345367847655269	0.26400231680565234	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.18446032933934073	0.2585258641206652	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4946281586780422	0.31429229317580515	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49725822570924205	0.4679036721398151	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4986433680162905	0.008444154680837831	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.36604699623379766	0.08399958203747925	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49706333790188495	0.3421955565804706	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2233672452366868	0.29716529556947885	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.04820665232587916	0.4521981865368221	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5258158349266805	0.2871422148366993	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.42302908952854396	0.557627335843778	-27.5	47.631397	27.5	47.631397	-20.093756	51.198056
crit-Shield	1	0.4934832487616553	0.028918341536837793	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.18909067280368425	0.30936776684086453	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1893761142724496	0.28640423325473063	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4943192952282381	0.19458179364159506	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5293040964126107	0.14563474531320547	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4399259647141717	0.05056199090457521	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.45193203678371197	0.38096696107130895	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4852701196047495	0.4883529206969026	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.487205700274943	0.2087753104567821	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.4405196049460062	0.19953005300253274	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.04712668605511381	0.44437066159772376	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5474441340065834	0.3078004348974664	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6698829841100464	0.3177456544907178	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5438758720072557	0.03830811247508672	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9729973120425578	0.02423369483100587	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.4862630281010899	0.19331479149106462	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.045477974133152	0.5960460981358932	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.07946726404862664	0.42126983051069067	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.14417315445548862	0.3494322882652631	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.47243573033885344	0.1716159566975929	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3682049577296812	0.1282463776510945	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.42445357461764766	0.09094415745767097	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5524607839318754	0.2572875130473652	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7266726038114814	0.24745249452692988	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.4270623001063058	0.04388761857029601	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49274323044777424	0.38090014028395996	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4742804783301169	0.4413362577575411	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.08145019250344437	0.4169018775425631	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29515031159658	0.15122319634584003	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.17793020708093585	0.32017995199206617	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2016301868876543	0.2537320122842737	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4816080417825237	0.026313160515820524	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4807455517073043	0.1238703615500649	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
Floor	0	0.49822267535134906	0.03866271438487681	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3867130513173795	0.0682512249341073	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5173455531675942	0.025229386399289174	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.03919395353633957	0.5279356462459037	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.552398300915303	0.24300121507618322	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7427443923181334	0.2315489194252554	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49656773440206753	0.15807806167449887	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.458031684954662	0.014173651923421073	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.35165580184839657	0.53354827871678	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5585618438257135	0.159191804346169	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.46267600369993067	0.02662892102008413	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5506755147591293	0.20322944608089144	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4810681624311892	0.0018477643908714645	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.46153956715616046	0.20528816828949079	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5106518710822022	0.027768402467440143	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.19081157890198205	0.2965517048996825	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
Floor	0	0.4577956205689265	0.48142289942886635	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.5259268367187537	0.040655199928952064	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.27019949331089216	0.22208221828205407	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.506671870558651	0.18327961569860962	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.8613513988301145	9.56710291964646e-05	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.6348764445316326	0.23407681737243402	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6477457035986344	0.1992599836449365	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.49184785855185287	0.2831815651575031	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5238810152813963	0.43493965152438446	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5423480196361499	0.16920147713894554	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.2783454935773918	0.25252329382110394	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.4921455308334708	0.18761598765971324	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.17556285850875344	0.3313986415218677	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47261381706829	0.08771416627115322	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2466427110092885	0.6914785902441308	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.2326885557215209	0.26784631025304073	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.09241087988001297	0.41327808549097517	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47235816059145996	0.062227033411784434	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.43743945211462004	0.05660117691397572	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5427346418159065	0.3802251726152194	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2736202211515712	0.21169012961289507	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5190974722580541	0.07629835893713799	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5776897985803934	0.19100644821493057	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.46338678777414327	0.039173684940703925	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.460693461827723	0.3188342205188991	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.47176631279976844	0.3517770050627851	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.4995150245985953	0.09900361380984825	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5453677238839764	0.2615835068343888	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.21917620044810363	0.2787307466662888	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.15459756899481628	0.2999856126614902	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.33746949348344424	0.16838625933222665	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3616542605687197	0.14154617377081774	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4928060765455999	0.4021756670596912	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4871839195994104	0.43337358022249933	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.484220691765991	0.11019540517620903	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.26465324069951507	0.6103256961077701	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4818956198478603	0.30136008797029573	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.33806057028882447	0.2885215531644447	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.5361541643906805	0.12491387206199454	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5864221548815448	0.24721747655580295	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.223915286781353	0.275255207213332	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.14887341160082834	0.3743735136928246	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5045675014175292	0.2824947670995067	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.39104701693651023	0.07701794726286784	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.0352424037439679	0.5166953999455552	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49311711621498633	0.14300569753288814	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.44691029816810707	0.25470408490080515	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.49588796865944657	0.012042354050572726	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.5959544581473186	0.17652035021571064	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.4755662514605444	0.04579971878746258	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.20334070642890922	0.2917539589621387	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4692115575270928	0.31946846335354745	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3110894427388016	0.18137661289091292	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.44923024364963887	0.345368837915893	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.27468445210366227	0.2271353843518467	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4958099694669796	0.2232315342777771	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5401069948001295	0.24282669439280125	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1619521238438195	0.33762625665938417	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.218605831585874	0.30578906630149605	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.1320158902396443	0.3904423705340017	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.01624091189985866	0.4711749378475644	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49061513087440256	0.4574842513533475	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.45153831787193227	0.41374443656456494	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4657482247972547	0.19134932086464643	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6470444291820068	0.092436978122353	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.049251839592001447	0.49445494690012154	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5095286433926906	0.10455333514406398	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4574479712966764	0.4333776741241716	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5013476009058767	0.13130814951246703	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3251023709100249	0.4905778500672242	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4219472823128908	0.12818898780589577	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.365862834880986	0.6145197679789766	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.46779454525762454	0.02352766231802184	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.48584174748704545	0.389443140161531	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49092945363917734	0.2250804451383229	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
