crit-Shield	0	0.4564996107772159	0.527907324355212	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0017586704437600415	0.5776335180067652	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.2779681164913252	0.24853461990886055	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49061245855446967	0.47520993420567115	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4604756911138075	0.4077602480666955	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.46226855554141	0.2395254522203385	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2237203226248286	0.2619987439023817	-0.0	0.2	5.0	0.2	-0.0	50.0
outerWall	0	0.6703612154945576	0.14846818033431897	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.557794838556976	0.37446770398620466	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3239350573005302	0.13141328547681216	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.0048564937803748905	0.7442821257399743	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.34832262047172485	0.1457072722654317	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4739148989213004	0.015910534928291226	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.44899739879237943	0.3913454824105897	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5324844654134652	0.44774417559192714	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.18719986837046093	0.3264319744042513	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.29307979329635	0.2052777130080022	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.056598661990867445	0.44414765827743274	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5101703315840397	0.18726425424167104	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22962690867244162	0.4288911215234594	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4884691022634285	0.1806969234217674	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4502863298904311	0.14656871514208428	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4998651486632972	0.0021563429746822905	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3615936955903676	0.1343268314845192	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4928560530684816	0.3734777424197231	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.13550593175322198	0.41444308416612113	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.517326421498247	0.22427946170515864	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1756973508062582	0.3788572043525455	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4336252516692611	0.09025703687341466	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4986725512066074	0.11988980767482228	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4368456112954391	0.08871664224936178	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4712094257858506	0.4487247445416359	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4959416919638961	0.1374540637475768	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4975061605932562	0.25555725154776365	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.34055643536838903	0.13475464695742345	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.4782300604170678	0.07835398176788316	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.535981958006877	0.2343705900830932	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2777904047986988	0.24842150837301324	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5486566597088123	0.026043711817269756	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0024374501103105535	0.9843652028359591	-50.0	77.05203	-0.2	77.05203	-0.2	85.433867
Floor	0	0.4932437614123928	0.37995829948989734	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4889177459064968	0.4416943382564229	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4603532728198802	0.06439936566464453	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5242500054799114	0.05498771515505291	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.4805323981427908	0.007703198059043777	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.17342534701259596	0.32619569752530303	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.20648273275589313	0.3236416772041054	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.09451528081637077	0.3923647478417941	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.12177661160781907	0.3746304195025195	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4682250853859006	0.3018147129981876	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.03034277958363013	0.4676848315868692	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.5034706765667164	0.04808519697194774	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2072490959677592	0.29211269366532566	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1687009861941649	0.3591398663130582	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5280855925421108	0.3106630260759323	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.008300413285898773	0.3036312807978946	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.2337358481025672	0.2656982289329617	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13678615360747623	0.4040237553811195	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49223829432919236	0.41380769713437326	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4763004021784115	0.42911984138282433	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4664415385193857	0.3689063891657146	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.14834535107506863	0.5862885484754143	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.2973790470173096	0.2133516300755879	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13173738420946365	0.36605269654438516	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5017900760132965	0.30388899529335733	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.1622442049680868	0.357940860147468	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49812845555189844	0.053675464892615134	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5045281346400603	0.15546634469695628	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.32801319799503903	0.17038778908735328	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.002773060270239568	0.5128693490475741	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.43111635218571365	0.49762640631495947	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6053758488256635	0.01911114966861728	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2050614143349038	0.29380759667431683	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1712419174441518	0.33017323238823065	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.19462685104600752	0.30416625076770654	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.18317142924705934	0.3112829062006871	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.27390586259940547	0.22466610719666566	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0839404520920561	0.4228496690001416	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4985620348225442	0.1690893990508923	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46388839745897176	0.08612739389813875	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.18341203301861228	0.27278883934441633	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.0025624929128615984	0.9023068002324947	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.23266103977117517	0.2524975851735907	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.45816422396035245	0.11259458161373327	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5049345750230333	0.04803370091596772	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4591756376694687	0.5135831946339033	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.3231043677138265	0.17551865461738667	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7465592686232295	0.16238039260094117	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5397262648297724	0.0827630472386881	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.1283109258796423	0.3627360905771232	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.47024303213401947	0.10754000681130192	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4790083459294046	0.2540908726293709	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4708241619549511	0.17594519025280125	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4827910171181795	0.07209718298750088	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3616625531428741	0.6203216888590553	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.30069759977498106	0.18593333358532957	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5474893330236392	0.44203860919797194	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5188929484678012	0.46861404412922686	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.4892393618887855	0.003440405467587567	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5318993579259269	0.39617527156797183	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.34584188462079285	0.1470739058415834	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4739507444211024	0.3544323876995953	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49357085518556965	0.19971133339048938	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.48661015415545444	0.24622367329990946	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.46860649164284	0.021480899806989716	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.45364359262544096	0.38969464922826297	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.013307811506667211	0.48566075890050325	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3501818966213514	0.10963050113948211	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49986640528936693	0.0003916594324493935	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.36033403462961616	0.13440145249006333	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5076843928113829	0.08267566782894342	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5060004798847736	0.4462722970165355	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4938945228680774	0.47780432450410676	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5545392797106994	0.4068962421416347	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5386535507232403	0.15516967410604324	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6300488449402463	0.16122266356750148	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.13025403392063076	0.36829929883458024	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.25043688107447004	0.2156637484863683	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3136511640992168	0.18447174525973825	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.025565426790553916	0.46804907026117837	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.11513649765941983	0.4273219184514835	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.017397699336926385	0.038664767231380716	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.49203775071884714	0.1740090827185838	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.14007700427990527	0.5556704185949983	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5121064861850633	0.3060618934066401	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3248547539336722	0.09049917058708132	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4257503891504115	0.06794844905510078	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5284300452156904	0.37676898610466153	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5326181053570428	0.14879101957203694	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4946357432635869	0.2719408781510284	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5186867313485204	0.38605699972569385	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1001749585524222	0.26917123752726324	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.4978938545822104	0.42213028835000116	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.38915257435543155	0.059497306333945836	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.02288492465819976	0.6710482520544471	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4898002623136971	0.023275650949491127	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6712361401511678	0.20125690485818698	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.489256179465668	0.2007048784816619	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45457332700413405	0.07350863428748171	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.006942021339862926	0.06659017635378045	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.19339936018103313	0.3461698440097584	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.08127446144524036	0.40640224875120434	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4976995660850215	0.018844259564170684	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.46461253340580283	0.2748438637592649	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4391445700294089	0.11108348481536388	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3852062761380857	0.5949292622676624	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.006947744735575506	0.5073970867274203	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6516285384674041	0.1889782805801039	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5051931313221693	0.30390432977604753	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4421459659612565	0.019395016580749	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.33934272339588956	0.6355953471191139	-0.0	0.2	5.0	0.2	-0.0	50.0
Floor	0	0.282730107126251	0.21614697997193205	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.07153875499485576	0.45585510580875777	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.16023033848780388	0.33853337460139404	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.22039655749337692	0.2632416242744569	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.3302330454723114	0.15122446241273835	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4949732441228039	0.2125559985188755	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5462348593718725	0.14443651097776178	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.46704803955902113	0.01555106743139706	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.538205661857317	0.12493786197629761	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2010363547749499	0.2607809586875671	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.07799945125473054	0.21764378211463012	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.4654256213396586	0.009343171736372148	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4968605511404553	0.16284654138331645	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.20514892512114247	0.5219503843696709	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.49487089361415826	0.3421663416252369	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5194214437380895	0.4564702584763502	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5393490789497215	0.32465932452277807	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5216497746600308	0.35845643081651557	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.47520323091693834	0.2515810313611332	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4778734759509589	0.19550046223069953	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49421399100229946	0.42625736137311476	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5404579516274142	0.42464275923711575	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4536473396435592	0.03890235636662463	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5106208017820424	0.4323270746593851	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4940253479085286	0.26400124128988384	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.44940817884978185	0.4897851229986806	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3630166430680351	0.12506757971009966	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.486555767671152	0.1925520054497328	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.24844738738319525	0.2478929356901499	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5153340391644077	0.32992831600900474	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.14319529172230755	0.3623519502343666	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.30578167445457116	0.1843031281558558	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.49065963773191407	0.186761928880511	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5484103192311987	0.030316177661965135	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9819962772560333	0.0030319545807577872	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.486295489906892	0.3485461219415867	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5088218621814964	0.13574802471252154	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45082902759050847	0.05952861440420489	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.01701910902023285	0.05086143967717213	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5070542626943193	0.2818714352588858	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3927977499106842	0.057880288014929025	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.3229379882156084	0.15455289512778167	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4933685275335688	0.484513155395638	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5426708325506912	0.4046757995715145	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4967740016286136	0.23213460303794725	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49544214224041316	0.02746388370454498	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4582364492114579	0.39798715349311325	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5647192104150623	0.2777787159338853	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.23258558815454827	0.26280274097363376	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4870833492823837	0.3261900151727313	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.21786637449585203	0.3349814451015176	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.13623380342600472	0.8368493242820368	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.1072151034820727	0.3770455187147628	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4726860734042074	0.2375389898742174	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5173129261022216	0.1736604626184924	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.495879762682075	0.4233848951290401	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.08519147879448438	0.38930604874638136	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	2.2733361724302252e-05	0.4989450477892043	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.36003723213897765	0.09716508986788763	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49606656140670163	0.32560649207102177	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5367941935055812	0.01171428556750038	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.41804308150208774	0.07096109232608977	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.17799654441959373	0.32008180562468685	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.20155833224589753	0.25221455446689695	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.47838761546662395	0.4110384896860571	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.030010215846451964	0.621099156809977	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.5005697100913528	0.015307468979541071	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.370846316016501	0.16294591083835744	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.29705235720109213	0.15309536703126048	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.018852954963673705	0.7746230872775551	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.10294089273986966	0.3941760039400134	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4766936994033529	0.2979510987986992	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.005386016329564201	0.4909563729103837	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.454570327427836	0.15986388171554608	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4931784301954935	0.2321786467535918	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.49656841376001626	0.24155232687523367	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4953254277448407	0.05631527073296867	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4821146420140953	0.011450128298913205	52.556504	-16.211535	-54.385695	-8.197325	-52.556504	-16.211535
crit-Shield	0	0.4839649174015252	0.4522897142607417	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.6234935224147614	0.17824491852351662	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5191269523853768	0.4297174587882446	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.44705345769041493	0.3794764242347027	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.027182655732892337	0.410789393098357	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.5338616622525431	0.06009981550679964	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4747527254541441	0.21233872200049808	49.553288	-23.863606	-49.553288	-23.863606	45.443133	-30.982603
crit-Shield	0	0.1189728709911134	0.4346862484865191	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.024960004363819677	0.945938877240152	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5544208725752567	0.0783136474130511	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9280121343767157	0.040835797790403666	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5411968225012534	0.09381648395051399	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.24132581161869007	0.08931151814945809	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.16367479167267573	0.32286765590132965	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.47883177202595567	0.07302748756562592	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5039553179667605	0.006631831217379957	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.5396324747782664	0.10139102108729826	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2262485539546051	0.27354841489704806	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49770051887253985	0.14118104364744816	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5442803939572827	0.14926739502847428	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.31534483807945046	0.18250366315173544	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.022927321378188086	0.4546312123330048	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4418272758455369	0.013395698397924224	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.468498242364048	0.056037126945129	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.26543988356573434	0.2288535450749991	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47464040873522545	0.33400796729398713	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.3666016055106092	0.5349177848235387	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5567793347185224	0.1067356085301707	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.256028766672886	0.23355209048970105	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4623798391454045	0.18191687661788686	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.12526229123374888	0.3737684050558828	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2552393109941443	0.23234729582102293	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6348360383760921	0.1923181210804712	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5008579034849092	0.34743310069510175	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4966224409079083	0.2448928924198083	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5014457770411714	0.02333723056796981	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.10316383173465571	0.396010702140144	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
