crit-Shield	0	0.39797065204328075	0.14661459656242185	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.3389863661275469	0.6563358377370907	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5231996340613969	0.21127120120837434	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.25329755317451397	0.3377929032558821	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.13639800104622662	0.32167797257281977	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.036628703052984275	0.8294259524293561	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.5114086448017402	0.03660542068620816	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4665239951357865	0.5195707388216305	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.48811574303412053	0.4209437956435482	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.502411439036657	0.21675908690973697	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.15730497306237665	0.3413751504572064	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.223422276755846	0.25534659304240725	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5261927491617514	0.21279707399494202	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2699391298498089	0.3168656546033981	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.49708505096870603	0.2665626220094352	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5113705773782217	0.04019987419564189	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.40761206610045675	0.5004753259040262	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.6016589236762218	0.08560285863091228	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49398319211355457	0.28431989975434396	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5376331457026147	0.23431447772954678	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.30331003813333046	0.19163647767918157	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5053573611007158	0.3433901274929022	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4988872001811387	0.15405161877237994	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4558627356435186	0.09739688472393147	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.14773719964557364	0.38662833501751603	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4536130437462345	0.3676195078560238	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.009526229131569046	0.39739122417421285	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.48950555715144595	0.14794858491318846	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.19556774358399368	0.5733749981532474	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.2571050059839591	0.2412589717509841	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.10673810729319876	0.382992780336264	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.48622280563325604	0.12785485151678092	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22905206746868004	0.5963273254049936	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.013132211104367367	0.5150733724563428	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.27625525461326894	0.2489318980242054	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1211494179750265	0.37626568675480965	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5146678786213152	0.16959108187319463	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.031806962879377336	0.4223655877584852	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.520996097138469	0.12025107137741493	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.49353631357522065	0.35319958277033864	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.4991845094623	0.11300893300343026	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3613749246493349	0.5057017430616603	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4898047235921966	0.3861130517350271	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5143360141295688	0.22105274803288977	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.204035865584626	0.29417654457734926	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.17242825519486837	0.2944774774470732	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.32275131375052063	0.17475942733257332	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.011235809905988004	0.4479582844376345	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2390438327938086	0.2600140875861138	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13012314108189466	0.39210744405436604	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.09410566053203204	0.40378039635130675	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.48987826228741893	0.2961648015233405	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.19039090475878062	0.30564886777686456	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.47404313926588143	0.18146440323394833	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.09703274451208951	0.417914493775902	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.1305656738112974	0.3698118528095378	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2501352313345518	0.3030386967952605	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.29964863193490743	0.18765181935764608	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4480343295744925	0.18615543735517162	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4960280409009131	0.23804277445166164	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4982374390931976	0.0028109875736499488	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49437512669774236	0.36273238690625603	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5145443049712718	0.4483293680205835	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3908448625399004	0.09584989931904887	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5440123086608342	0.12076460238760545	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5253459186237281	0.06516280463250147	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.08674536558267938	0.37714423994612234	27.5	-47.631397	-34.291939	-43.000732	-27.5	-47.631397
Floor	0	0.4954585154156807	0.24788308812016502	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.48755449495861347	0.4971645727908346	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.06789957656476421	0.4316763848767484	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.30673469007869286	0.1914607368908091	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.37767907487041086	0.03318734971777212	-20.093756	51.198056	27.5	47.631397	20.093756	51.198056
crit-Shield	1	0.45079879557571595	0.028358659831147284	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.03380991758253337	0.465186204638265	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.33444086002696494	0.13067054513874843	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.11549860993329959	0.3872385889963983	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4764598744440829	0.015883814215191045	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5168335410048355	0.3921409501284714	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.502045566051363	0.3572568115105017	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.1810651616271271	0.3046326588853945	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.21643507484502625	0.24256307501455376	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.12001143215388965	0.6095948613565209	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.018560507662943225	0.4784812165182328	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4461094143191065	0.28153418662601387	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.26743430668760054	0.5292082826310615	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5560208783791132	0.00819087063803934	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4594240535692774	0.5229710248417971	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.41657166626950476	0.2491233615996674	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4912077589104867	0.42523877756022893	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4519342318536602	0.42500616541612696	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.0797685528103811	0.41898214577212045	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.29660648229093806	0.16739944900477413	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.2819004916485446	0.4953975454632032	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.49335255985136306	0.11493173724921042	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.062385941327743014	0.438305605346367	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3113524391868109	0.23481329471072335	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2990599367161087	0.19188862267088497	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5440295085387952	0.11594634908989976	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.17263694725861647	0.3302945825733805	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.4509476280335094	0.1777848508604404	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.010352770013165659	0.5093714851462393	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.4082836725505436	0.5223058936534257	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5732008598536115	0.013238534909839813	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.49273216219728805	0.32374121405303974	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.27519938964838886	0.27561584590511834	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4927563616219131	0.3638571849031178	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5545089885808572	0.22385936755834354	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.01942405480882674	0.4794202542086993	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3455548812142731	0.11021286904048022	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.328665088881055	0.5275656524891282	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5663505957647706	0.2523756949295564	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.45126990600740013	0.3584526669085989	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.01583244851606521	0.38710130056425307	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.4788861785010683	0.4334276757936993	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.38938035672151694	0.09790426819119134	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.4864155039459891	0.19530073952866178	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4986180391209705	0.08079496731871817	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4136377987859503	0.08546889298944084	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.30017996828477367	0.5042397498781206	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.580760074616052	0.0159885857211862	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49893990905717095	0.038455801178690525	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5007690008585932	0.27150856008892804	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7285001977282597	0.15035115154246356	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5553490856636133	0.18016238399867113	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4952838509581599	0.31347919594993895	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.51763347635064	0.46824434908770124	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.5002493116164871	0.04813598853407521	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5287315351433596	0.15586950293878404	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49560203214143994	0.17602194240835042	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.44913246537963675	0.5324795086195547	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3175102009060003	0.21780231172912531	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6403305589507556	0.22221587488444594	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.06480393413887607	0.5686343660785874	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4907349126523024	0.4753181946708358	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46399679554202167	0.40772413441628913	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.34901531105580635	0.16148469945644983	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3895221869432567	0.1041881007376943	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5122661934756136	0.36637139746200315	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4386629917694096	0.061894114316459845	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4357138092567516	0.05775605076693501	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5271728471213958	0.37971173674994874	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4505874440268855	0.20195035233829112	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.017669364400453108	0.21106488835766313	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.06709833610572756	0.3935129890066912	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.2706461098374569	0.22776387258674433	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08844584369937153	0.408057777346399	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3385968010024812	0.1322858746460737	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.44567537600128965	0.07829308777211705	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5373829931627215	0.0185718479254863	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.5124666709026838	0.04843368466563188	-20.093756	51.198056	20.093756	51.198056	-12.238651	53.621035
crit-Shield	0	0.5140484068538372	0.026006945558248742	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.4132070958495558	0.5432467917405986	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.49489221416821516	0.34400368280719823	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5210156895555895	0.45573299746980733	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4919676588265579	0.406115597468285	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4643005444865566	0.4319250238866811	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.46752155491091585	0.4479119100167764	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7066975697405995	0.16168489093623278	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.2755535953514611	0.3502534417565151	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44721565184011514	0.15409792952948015	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.026745993936744168	0.15724403629562925	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.12567610707468885	0.37118645374630566	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47946719990586056	0.30262416948176274	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5023337325302997	0.393644687589475	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.07886365296015631	0.40481936646526223	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.40561240147932076	0.047008311238667624	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.5101792141200941	0.03913853537798177	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2268728720978832	0.26697379072774485	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4496724392185674	0.3248598186722051	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.22160334823581954	0.2765974771428495	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.15167461932454562	0.3191523883036478	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.37031335553530237	0.16954775146448992	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.28907252001696676	0.153797659006457	0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.44568566658829245	0.0035601182057794956	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5226808306579156	0.013474310174053167	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5108536591833197	0.2482525115648879	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.06310875245709767	0.42411343469827056	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.1677679749362242	0.29120386132693876	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.06445311780666868	0.6690831205059895	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.27645542191820155	0.2164634537813728	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.44671934915798495	0.33669505218706103	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4901133868785947	0.2707889168619688	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.4613770159651575	0.23616239381138118	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2085373106185306	0.2856066670904998	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5064431976304794	0.17744659663691148	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.32875103836469904	0.5364436938453759	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5547934510273244	0.22351244379721882	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4092668453682535	0.0826536620381081	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47568151207383746	0.3719802771260614	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.47907198947173407	0.01047772344383129	-20.093756	51.198056	20.093756	51.198056	-12.238651	53.621035
crit-Shield	1	0.4537113149436254	0.025133866635624214	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5261957070695318	0.0034698748575610477	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.7022587412104088	0.16611209462992507	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.26147710779796457	0.3643451247507909	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5024801503861472	0.1299414477353495	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.33685953851287975	0.4826592957216009	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.45953715784413574	0.009595751525502058	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4967939312300465	0.11395834984176999	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4334272471193896	0.01845682392965127	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5059432072155498	0.11583827119796045	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.4006836819136594	0.45844631060853086	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.4922826797991577	0.2810193305454106	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5055773006708205	0.2347633122197744	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.2903224298723596	0.5171944550665434	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5798602935041889	0.40913703080328323	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.23725693297874986	0.2611030907087359	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.13237655727880895	0.35131260357189814	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.16451806489080756	0.5002165012718435	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.13110479704899872	0.4708917800008649	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4680512463405005	0.29477003331927504	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.3565698541522288	0.3668092975182519	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.49627107443577767	0.21922128663135884	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4892399634522818	0.009315047015405788	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.22507677498630638	0.3190412478726474	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.1445447830191731	0.8520346492525247	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.23996463388378286	0.22822778202182392	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.491966396948763	0.036976226352062845	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3073777635284462	0.21384579457677808	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3280857226232908	0.16482083551323667	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4665274969320191	0.34975508136472905	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.26432204094060424	0.23421897773913913	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.0970726423522531	0.4048336893906009	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.06656994937758674	0.43272541501293055	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.3078532635642183	0.17754610017639608	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.30628722456204555	0.19235955126766163	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.03688590407671238	0.48562406265570657	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2231391878804322	0.31641945787137377	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.11579721470464364	0.3735054050045402	0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4971073130425055	0.25068375535230614	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5041310784151392	0.03993058845753602	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.8475391226037146	0.009854327004086073	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.640180879728178	0.27793861354831706	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.442146042792144	0.013546816137214885	-27.5	47.631397	34.291939	43.000732	27.5	47.631397
crit-Shield	1	0.5388113599907598	0.0396252278225109	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2659218338973567	0.18011166818616484	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.029928694961809575	0.8097292140876609	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.044155917265802404	0.4957391359056994	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.09181236828702405	0.4070233022903718	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5091991208543799	0.29570381832168113	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4593478453854663	0.15943288585651158	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6771728628894234	0.1647665541660271	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.14154797069079122	0.3193182475071554	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.01682729167071609	0.4281405726923478	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4988820553810678	0.036684951873270116	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3853965381212193	0.09454747815905812	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4942259576039005	0.4041537952140561	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5303922386531645	0.4326453010183592	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4631430971719246	0.020341795212426766	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.46219218468879664	0.20328137715117564	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5510796837470346	0.25226015410087405	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7323352929354318	0.24550778119490974	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49174510658674947	0.40007599422966034	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4544879104292272	0.43414882335766347	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.07940930352003209	0.4211758974585852	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5398393307871645	0.16599837906612275	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.47448412495990194	0.07219038897726136	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.42501031657161326	0.5646895818900206	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2321121684980203	0.26675327662529186	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.1388059293829753	0.37071631105837266	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5302498972043332	0.325162567717751	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.27120727731494176	0.017291627911864976	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.4908277710453326	0.26223505976149464	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.5205008226611565	0.1411866912346106	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.48333780032733614	0.20326468417390092	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6135781146359771	0.002920577848608296	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.1411482517205832	0.38163719357997294	0.0	50.0	20.0	0.0	20.0	50.0
