Floor	0	0.4878146744907683	0.3735729060778435	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.473958656119314	0.22262798245365667	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.47516534522615766	0.14941640095794542	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.09118130476210948	0.6736388271835032	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
Floor	0	0.18987737147314282	0.30902058022863277	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.18849958893552046	0.30998103235384694	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4444172966873105	0.04867138603301492	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.5004357219750215	0.008886283831073961	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.3663580886919157	0.15769724170392918	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49928870459825053	0.025560595298347102	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.37789898100977415	0.11071505884060923	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4100906310875249	0.08065434486499136	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5473987805072007	0.19749756348279884	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.21364303570750412	0.5176597725338756	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.34569801912573006	0.2335559404133504	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.23080507436705006	0.5074870097744217	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.3679988461113351	0.22451513937565978	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.17735279397508824	0.34520320760470463	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6703532869102032	0.1623530216171767	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5397618091735654	0.3295200001646279	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.4194101431900909	0.5131515813660609	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5851291829078772	0.006866602055288785	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2640673539897492	0.21529220081503303	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.45581231004711187	0.43791553713891923	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.003608028291310825	0.47643169438113736	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.5001106519782851	0.019697001946128622	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.37388266036350126	0.14409471538411545	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2064285165698255	0.29459306498316445	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4961311430333894	0.2070795499402504	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.48328957291977104	0.0033844612686556117	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49353910455135885	0.4026006266636146	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5092112383605761	0.43321695414107114	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.5921791893341819	0.1927962950149075	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5002372359812399	0.48392602490043257	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.08494011151397578	0.40791397730683426	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.4880578525317962	0.07076218620142315	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4559302144437303	0.014927185654391602	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0032907710148044125	0.0007063635928609937	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.45448339649459446	0.024797462483428404	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.4983007148120149	0.12423852551322928	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.22156642797664566	0.23703864220074175	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.12908010969940745	0.6590083486229257	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.4952958047716829	0.23709444601343763	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.47586308528660876	0.5022094714725678	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.543170077546441	0.19680324658015955	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.7947453155925046	0.20438477452506026	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5412905896713025	0.10271130568349644	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.22738843860671037	0.09948427691885425	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.49372905204071493	0.36399238517790555	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49542034237294613	0.4478384580976631	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4994190097119137	0.12077449156731958	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4373524255318281	0.11642568050391394	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.27995474095662143	0.21895607739661163	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.07547205443851633	0.45285608182095005	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.6385645438509358	0.22909967622792482	50.0	-98.566351	0.2	-106.576964	50.0	-106.576964
crit-Shield	1	0.059459644224496275	0.5672862833339215	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.25900463797498424	0.273937488690226	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2145686190488456	0.27386811939596845	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4769888681131233	0.08462516292816026	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2859081618694656	0.6608891280909072	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.5373028329097604	0.04833598680027333	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8452499508868448	0.034775494492029706	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.49967253203930484	0.010134985183134056	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.5033667027382093	0.04738038792455173	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2285000849868115	0.27035680628871167	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.14326868630421105	0.3646527890412939	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.44631171009940945	0.03563513139725766	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.02917965531733658	0.023975089306024266	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.46086611254701904	0.021621126824343948	-45.443133	30.982603	49.553288	23.863606	45.443133	30.982603
crit-Shield	1	0.5341316837550197	0.12459321722320073	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4776592268290637	0.37509164716103816	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.4898913164598628	0.08767687594174836	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4549048523383843	0.035833088058619796	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46482150760350543	0.38548531087702403	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4737594884310466	0.031594262792247335	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.018895867896266367	0.47076924903365885	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	0	0.21014746004820298	0.29768224877236504	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.36828283790004657	0.5233335973706826	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5718621954861389	0.13858853472321664	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49615904978651587	0.1529929235539623	-52.556504	16.211535	52.556504	16.211535	-49.553288	23.863606
crit-Shield	1	0.5100204704948463	0.2531797622306208	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.13129845268380355	0.36749468008445835	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.24942509018435918	0.22836279914732127	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.657237192795374	0.13960519414929998	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5543314204570928	0.014976346081984847	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4427611438626015	0.05025352424463727	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5186677163863698	0.38181561406324865	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4342253001450828	0.04285788717809029	-40.317853	37.409501	45.443133	30.982603	40.317853	37.409501
crit-Shield	1	0.5340866930166593	0.08131633719487118	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.27382824227567804	0.18312897901219444	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.0005273951201499943	0.8006028426816691	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.21996566115356192	0.2786795081380969	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.153648838474088	0.3403687315743355	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4981950135986042	0.23142260045866705	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.021871745206867525	0.5126200957764332	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.42744756469235434	0.03182373154000315	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.36035207067726527	0.3283314962141941	-0.0	50.0	5.0	0.2	5.0	50.0
crit-Shield	0	0.1918996805192601	0.297453534989047	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49751898206134915	0.08828065658531073	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4182079313595599	0.0437573554634329	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.18515459053742792	0.31559383545122055	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.552892627049831	0.09303872179430923	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.9114457055971683	0.061516790705009566	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.5409939168697236	0.4369610833515136	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2715789679419346	0.48269215279170496	-0.0	0.2	5.0	0.2	0.0	50.0
Floor	0	0.19713208907583024	0.29936663269905717	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5342525675094201	0.17639468783214773	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.11113842148311459	0.38731292186844096	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5082627304571492	0.2996232325472195	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.08794458620697927	0.45817971491514703	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.49640902750279126	0.407084927304473	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0411144649411209	0.48399288036090804	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.24676955527523492	0.29941237197408077	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.1688964856147049	0.8221290491115839	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.3583002517196895	0.5021110357147333	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5995251721117907	0.23905140866383234	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5051193109216253	0.43233650002068963	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.04664353136573173	0.4838149244470355	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.1374728767440143	0.5146154039234753	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.09079303172790246	0.492428252490635	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4861165573553893	0.040421595456015376	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.349487943142192	0.5351902979181338	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.5564246593802181	0.1608790745043041	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.452320537558719	0.17248756626728473	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.01300471427585093	0.1779192776884941	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
outerWall	0	0.21743631151873377	0.495103516819994	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.2848718951244989	0.3237961137938835	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4864892367264194	0.02340507373689338	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4957612934248887	0.3251921963846562	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5366235611720368	0.0020759548091867377	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.11608001382023453	0.40406326692628897	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.1307940208382546	0.41305314959648015	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.03851432310302138	0.958793912750378	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
outerWall	0	0.5551960167948821	0.14581868779931495	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.24412679773719395	0.3171095356921697	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4582994013082886	0.10084711097705763	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8332355335232369	0.09734957585436511	-0.0	0.2	5.0	0.2	-0.0	50.0
crit-Shield	0	0.037813932243500874	0.4265591167153891	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5095351718945418	0.16029497596462886	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.30093378465084364	0.4333320281743876	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
outerWall	0	0.6936951484554442	0.18470439172433117	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5107411195155577	0.18160286913286924	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.21451849426782274	0.27902516259562127	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5006158629978762	0.17800154661424744	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.13009085149770355	0.36594449001560464	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.46316982110994276	0.30354460672418965	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3037364882707429	0.19454573525169216	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.04075127655508953	0.45910734439015777	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.22809226591607984	0.23658915904612382	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4845585002956073	0.05123291385073685	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4931337212232902	0.23985855567205694	-55.0	-0.0	55.0	0.0	-54.385695	8.197325
crit-Shield	0	0.5425080996329672	0.1991695492262274	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.048865080379175696	0.20830401796992204	-0.0	0.2	5.0	0.2	0.0	50.0
crit-Shield	0	0.2720248184228268	0.21878946882606912	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4726647110011211	0.35176324642861934	-34.291939	43.000732	34.291939	43.000732	-27.5	47.631397
crit-Shield	1	0.5360182813151735	0.04243983441611544	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.07617218394643772	0.39914216319152845	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4961936189828693	0.1665944621196525	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.46257089122460543	0.0016000862007742099	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.4543312974372816	0.3684100065288487	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0075933303847114655	0.3982738131267422	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
Floor	0	0.3438140683940007	0.14963309808473596	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.48609221606012804	0.3538932190598453	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.7433709051823859	0.16785728290120513	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.5326142071254124	0.07535646355871163	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.09012351522854986	0.4025631476588939	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	1	0.5030516630045813	0.04918700108935332	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3806304300043517	0.11953840921354113	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4940427173291226	0.4274479218381174	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5360014142477191	0.4242186429442948	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49643864153605344	0.14327632156151787	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	1	0.5402241915296546	0.09606757961845669	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2948432541647835	0.15193462223106832	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.02792459007026901	0.7771770984085669	-0.2	87.353729	-0.2	95.735566	-50.0	87.353729
crit-Shield	0	0.466432746274583	0.0938666138104478	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.18614573790089645	0.7346953731280198	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.20973593384493686	0.3425493111801608	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.12710044317772223	0.8474972299232231	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2306264094678383	0.2643547316697357	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.4770056377228587	0.3257328682268432	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	0	0.4271868552208054	0.20191289039489266	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.011710386495383984	0.47669444822413726	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.13497614346848744	0.36474589884130354	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2458428421829458	0.277374750048679	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5298941373887406	0.05258707604467934	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.18881456864789686	0.3232450800295595	-55.0	-0.0	54.385695	-8.197325	55.0	0.0
crit-Shield	0	0.45728867434215675	0.3813686403471601	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.586737462130589	0.3937611690142231	-0.0	50.0	5.0	0.2	5.0	50.0
Floor	0	0.001438471156358233	0.4991139850915763	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.358999471996219	0.164279057179895	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2911320966477941	0.252222242190262	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.21885132943368282	0.7797829760632619	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.3623185497992567	0.06446751164151653	-20.093756	51.198056	27.5	47.631397	20.093756	51.198056
crit-Shield	1	0.48379029491242737	0.028226532073693675	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.3965657652249321	0.12664344447703832	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5542898417318861	0.38681215287949017	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.5809450507243277	0.38825567651264786	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.49818614450091103	0.18697072138967527	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.47317198595204696	0.07346882174606167	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5050723624701727	0.30087648331321526	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.339418855819003	0.12511622315064333	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
Floor	0	0.2713681589131886	0.22693631761986513	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08745135607181673	0.40327658809863587	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49291068987117576	0.3720972832273022	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.47470873837616656	0.4447018953967386	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49699894287144825	0.24137930815060038	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.49980448927583543	0.035696312862245914	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4946107103545195	0.30587439337479333	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4921651537364577	0.47145084678603627	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.49508912077969636	0.2948586116514939	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5015356880092291	0.476161188223059	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.4827858681263842	0.35537780026389465	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.4709474617015152	0.13532835924417008	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4504869423353618	0.04914691557102731	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.18818410516851694	0.309891181094121	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.19038408862567327	0.26559102606835006	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	0	0.653170117686836	0.19527313417805925	50.0	-82.545123	0.2	-82.545123	0.2	-90.555737
crit-Shield	1	0.4970223854751297	0.2785353294686065	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5188539874223781	0.0455219030873447	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.16814389004792188	0.33525163269111724	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	0	0.5466771609681549	0.2992522660986823	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.6795030370787893	0.3101897376568738	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.32621035491217015	0.19849610155782066	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.3238944024534821	0.1740717236248749	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.009408566734588718	0.4780415632175923	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.4947185543378207	0.30299504421214946	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.4940490507716891	0.47267449903171904	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.07552531946760692	0.42488924602285943	-49.553288	23.863606	52.556504	16.211535	49.553288	23.863606
crit-Shield	1	0.5359535684119151	0.16566908456670348	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.4942888263892618	0.3868469553586273	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.0979562344562273	0.4419751234241512	50.0	-74.534509	0.2	-82.545123	50.0	-82.545123
crit-Shield	0	0.3142209182529868	0.20883957113810395	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.49328775056021334	0.5016378709830376	-54.385695	8.197325	54.385695	8.197325	-52.556504	16.211535
crit-Shield	1	0.5479563037422112	0.3990965890058432	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.3004557361465699	0.19318886090874673	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.47318534638840637	0.34266861103110047	0.0	0.0	20.0	0.0	0.0	50.0
Floor	0	0.2999456535305364	0.19568973242700383	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.5203419468932098	0.34253992306021386	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.2474025052930186	0.2468982004050535	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.21214694414834107	0.28211866473363595	-52.556504	16.211535	54.385695	8.197325	52.556504	16.211535
crit-Shield	1	0.45376423388899895	0.3214696151228729	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.5204835943601228	0.014011377994861093	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.12971133489696587	0.4440604350228809	-0.2	82.279808	-0.0	82.279808	-0.2	90.507788
outerWall	0	0.10489427288840403	0.5320172693859775	50.0	-90.555737	0.2	-90.555737	0.2	-98.566351
crit-Shield	1	0.04247045263378445	0.5180843040691883	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.482064068335056	0.42613553417156086	-49.553288	23.863606	49.553288	23.863606	-45.443133	30.982603
crit-Shield	1	0.49696929846922383	0.13107101982542835	0.0	0.0	20.0	0.0	0.0	50.0
crit-Shield	0	0.30803743028751746	0.20415470113095718	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.10864122076401687	0.3913908414596848	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.2708422967976708	0.25919251034264346	0.0	50.0	20.0	0.0	20.0	50.0
Floor	0	0.22350033436736932	0.27597885927890886	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.14937740750948023	0.39021689091347755	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.2214012974114825	0.2579995000715292	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.5310707633376895	0.02901620821191142	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4519702130665965	0.020572630448270717	-34.291939	43.000732	40.317853	37.409501	34.291939	43.000732
crit-Shield	0	0.17683900991273455	0.37680349714139183	0.0	50.0	20.0	0.0	20.0	50.0
outerWall	1	0.09005973849478509	0.880883869467844	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
crit-Shield	0	0.48208577205374414	0.1272980418090278	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.2016906690605076	0.6252526181182161	50.0	-74.534509	0.2	-74.534509	0.2	-82.545123
crit-Shield	0	0.14869240873127457	0.37195465782620407	0.0	50.0	20.0	0.0	20.0	50.0
crit-Shield	0	0.534883424119654	0.035193217402237825	0.0	0.0	20.0	0.0	0.0	50.0
Floor	1	0.4987842312401193	0.22320176352884502	-45.443133	30.982603	45.443133	30.982603	-40.317853	37.409501
crit-Shield	0	0.5543802575076673	0.12987722053420797	0.0	0.0	20.0	0.0	0.0	50.0
outerWall	1	0.8700018958089817	0.098955391027941	-50.0	77.05203	-0.2	85.433867	-50.0	85.433867
Floor	0	0.2758522918240932	0.22305616124047692	-54.385695	8.197325	55.0	0.0	54.385695	8.197325
crit-Shield	1	0.08123089913466797	0.4454745962697877	0.0	50.0	20.0	0.0	20.0	50.0
